,image_path,label
9274,train_stylegan2/106623.png,1
5199,train_stylegan2/82472.png,1
9710,train_stylegan2/69895.png,1
7992,train_stylegan2/61826.png,1
1194,ffhq1024/06099.png,0
6443,train_stylegan2/53937.png,1
8681,train_stylegan2/91425.png,1
4722,ffhq1024/21478.png,0
1325,ffhq1024/49550.png,0
8376,train_stylegan2/64280.png,1
6955,train_stylegan2/86320.png,1
5940,train_stylegan2/76113.png,1
8250,train_stylegan2/56274.png,1
6225,train_stylegan2/99110.png,1
504,ffhq1024/42229.png,0
9234,train_stylegan2/53825.png,1
8534,train_stylegan2/74283.png,1
5403,train_stylegan2/108686.png,1
8984,train_stylegan2/83168.png,1
4613,ffhq1024/56815.png,0
3605,ffhq1024/45407.png,0
8778,train_stylegan2/73395.png,1
2776,ffhq1024/63192.png,0
7320,train_stylegan2/52991.png,1
6740,train_stylegan2/53517.png,1
2111,ffhq1024/63452.png,0
3562,ffhq1024/00485.png,0
6106,train_stylegan2/104140.png,1
6761,train_stylegan2/63006.png,1
4437,ffhq1024/43045.png,0
8746,train_stylegan2/111602.png,1
9639,train_stylegan2/71997.png,1
833,ffhq1024/01361.png,0
9958,train_stylegan2/81307.png,1
1671,ffhq1024/56765.png,0
5653,train_stylegan2/82091.png,1
3594,ffhq1024/06240.png,0
3118,ffhq1024/10856.png,0
5401,train_stylegan2/112567.png,1
738,ffhq1024/26822.png,0
8443,train_stylegan2/57534.png,1
5034,train_stylegan2/79657.png,1
8203,train_stylegan2/75712.png,1
2012,ffhq1024/65631.png,0
7690,train_stylegan2/117923.png,1
578,ffhq1024/53442.png,0
3763,ffhq1024/05780.png,0
6206,train_stylegan2/52403.png,1
9785,train_stylegan2/90029.png,1
6681,train_stylegan2/78330.png,1
8398,train_stylegan2/91808.png,1
416,ffhq1024/09466.png,0
8169,train_stylegan2/92645.png,1
7799,train_stylegan2/66937.png,1
9249,train_stylegan2/58277.png,1
9915,train_stylegan2/108453.png,1
6199,train_stylegan2/58656.png,1
4665,ffhq1024/37191.png,0
5049,train_stylegan2/74595.png,1
7270,train_stylegan2/59235.png,1
970,ffhq1024/14404.png,0
2059,ffhq1024/58805.png,0
7823,train_stylegan2/116528.png,1
1566,ffhq1024/03201.png,0
2257,ffhq1024/32530.png,0
3621,ffhq1024/24332.png,0
930,ffhq1024/49153.png,0
7933,train_stylegan2/70017.png,1
2016,ffhq1024/67779.png,0
5248,train_stylegan2/113333.png,1
4316,ffhq1024/41091.png,0
7462,train_stylegan2/54349.png,1
3428,ffhq1024/46881.png,0
6476,train_stylegan2/97781.png,1
8827,train_stylegan2/75417.png,1
2131,ffhq1024/14249.png,0
5892,train_stylegan2/62238.png,1
7983,train_stylegan2/115074.png,1
3507,ffhq1024/10440.png,0
559,ffhq1024/13591.png,0
7062,train_stylegan2/58018.png,1
5231,train_stylegan2/88741.png,1
537,ffhq1024/19610.png,0
3429,ffhq1024/46612.png,0
4022,ffhq1024/10240.png,0
7084,train_stylegan2/73641.png,1
3712,ffhq1024/55390.png,0
9156,train_stylegan2/51299.png,1
9269,train_stylegan2/93614.png,1
8639,train_stylegan2/114753.png,1
7693,train_stylegan2/60390.png,1
3310,ffhq1024/01286.png,0
3333,ffhq1024/08444.png,0
8399,train_stylegan2/92969.png,1
8277,train_stylegan2/116420.png,1
9106,train_stylegan2/72674.png,1
8588,train_stylegan2/89587.png,1
123,ffhq1024/47718.png,0
3385,ffhq1024/15078.png,0
9575,train_stylegan2/115302.png,1
7516,train_stylegan2/50692.png,1
1973,ffhq1024/49691.png,0
2530,ffhq1024/63990.png,0
749,ffhq1024/60620.png,0
2289,ffhq1024/30787.png,0
8813,train_stylegan2/95418.png,1
4199,ffhq1024/50610.png,0
3405,ffhq1024/66090.png,0
5814,train_stylegan2/72736.png,1
1810,ffhq1024/49583.png,0
3040,ffhq1024/08080.png,0
6351,train_stylegan2/51904.png,1
20,ffhq1024/08811.png,0
1290,ffhq1024/63259.png,0
6992,train_stylegan2/60602.png,1
4955,ffhq1024/19826.png,0
8111,train_stylegan2/52964.png,1
8518,train_stylegan2/71706.png,1
3652,ffhq1024/28840.png,0
8749,train_stylegan2/65330.png,1
1419,ffhq1024/46211.png,0
9852,train_stylegan2/61866.png,1
1608,ffhq1024/57586.png,0
2759,ffhq1024/54147.png,0
7249,train_stylegan2/73336.png,1
7010,train_stylegan2/104910.png,1
410,ffhq1024/11922.png,0
9859,train_stylegan2/72222.png,1
1210,ffhq1024/53371.png,0
4015,ffhq1024/47144.png,0
9140,train_stylegan2/66390.png,1
9814,train_stylegan2/74540.png,1
1904,ffhq1024/27946.png,0
4377,ffhq1024/69963.png,0
5795,train_stylegan2/85048.png,1
7618,train_stylegan2/51194.png,1
3919,ffhq1024/40654.png,0
5486,train_stylegan2/59760.png,1
9397,train_stylegan2/109699.png,1
6175,train_stylegan2/104829.png,1
9671,train_stylegan2/87530.png,1
6271,train_stylegan2/117989.png,1
1826,ffhq1024/02489.png,0
9524,train_stylegan2/79205.png,1
1750,ffhq1024/27551.png,0
3229,ffhq1024/41703.png,0
9566,train_stylegan2/94974.png,1
7829,train_stylegan2/112429.png,1
468,ffhq1024/06817.png,0
3878,ffhq1024/67923.png,0
8056,train_stylegan2/104970.png,1
3418,ffhq1024/45995.png,0
873,ffhq1024/30219.png,0
8664,train_stylegan2/65098.png,1
6286,train_stylegan2/80483.png,1
2305,ffhq1024/52240.png,0
3171,ffhq1024/46997.png,0
501,ffhq1024/66383.png,0
6943,train_stylegan2/71181.png,1
668,ffhq1024/18318.png,0
9910,train_stylegan2/92497.png,1
308,ffhq1024/32071.png,0
6264,train_stylegan2/102656.png,1
56,ffhq1024/19465.png,0
7215,train_stylegan2/93260.png,1
7607,train_stylegan2/118744.png,1
7586,train_stylegan2/95767.png,1
4265,ffhq1024/49348.png,0
3926,ffhq1024/24448.png,0
982,ffhq1024/35720.png,0
7595,train_stylegan2/94139.png,1
4562,ffhq1024/55714.png,0
115,ffhq1024/49200.png,0
919,ffhq1024/61898.png,0
5857,train_stylegan2/68935.png,1
7302,train_stylegan2/103555.png,1
9290,train_stylegan2/110965.png,1
8926,train_stylegan2/84723.png,1
6438,train_stylegan2/79246.png,1
1530,ffhq1024/33725.png,0
9238,train_stylegan2/117466.png,1
6609,train_stylegan2/89101.png,1
7583,train_stylegan2/98021.png,1
1506,ffhq1024/05031.png,0
6369,train_stylegan2/97902.png,1
2088,ffhq1024/08801.png,0
935,ffhq1024/23919.png,0
3966,ffhq1024/65186.png,0
8842,train_stylegan2/104210.png,1
1209,ffhq1024/30985.png,0
4095,ffhq1024/45488.png,0
9165,train_stylegan2/111179.png,1
6705,train_stylegan2/87830.png,1
6437,train_stylegan2/91593.png,1
124,ffhq1024/46102.png,0
389,ffhq1024/63965.png,0
370,ffhq1024/33317.png,0
5170,train_stylegan2/60693.png,1
2770,ffhq1024/00159.png,0
4830,ffhq1024/03180.png,0
291,ffhq1024/19430.png,0
8129,train_stylegan2/68975.png,1
3567,ffhq1024/20735.png,0
6196,train_stylegan2/78300.png,1
9108,train_stylegan2/113088.png,1
8651,train_stylegan2/95374.png,1
4086,ffhq1024/09132.png,0
1583,ffhq1024/19745.png,0
2118,ffhq1024/20762.png,0
8958,train_stylegan2/70350.png,1
677,ffhq1024/52433.png,0
996,ffhq1024/50944.png,0
5859,train_stylegan2/52115.png,1
7821,train_stylegan2/98203.png,1
9481,train_stylegan2/84032.png,1
5506,train_stylegan2/51516.png,1
348,ffhq1024/09704.png,0
4025,ffhq1024/25155.png,0
7776,train_stylegan2/107702.png,1
6496,train_stylegan2/106720.png,1
6183,train_stylegan2/70627.png,1
7590,train_stylegan2/84812.png,1
1401,ffhq1024/15857.png,0
5118,train_stylegan2/72855.png,1
9964,train_stylegan2/110734.png,1
4489,ffhq1024/46048.png,0
3236,ffhq1024/17057.png,0
3009,ffhq1024/00229.png,0
2519,ffhq1024/44042.png,0
350,ffhq1024/40461.png,0
8261,train_stylegan2/73801.png,1
2928,ffhq1024/67686.png,0
6464,train_stylegan2/62671.png,1
2623,ffhq1024/16956.png,0
7747,train_stylegan2/87980.png,1
5527,train_stylegan2/102985.png,1
6190,train_stylegan2/67079.png,1
8770,train_stylegan2/97175.png,1
860,ffhq1024/58912.png,0
5618,train_stylegan2/100566.png,1
3490,ffhq1024/02503.png,0
2189,ffhq1024/48876.png,0
6749,train_stylegan2/51668.png,1
1234,ffhq1024/25214.png,0
9088,train_stylegan2/64721.png,1
4222,ffhq1024/39635.png,0
3337,ffhq1024/50489.png,0
3343,ffhq1024/18765.png,0
9314,train_stylegan2/71654.png,1
8810,train_stylegan2/91946.png,1
1754,ffhq1024/55185.png,0
1088,ffhq1024/32388.png,0
2451,ffhq1024/69206.png,0
6457,train_stylegan2/62074.png,1
1849,ffhq1024/19348.png,0
3113,ffhq1024/15386.png,0
1814,ffhq1024/16228.png,0
778,ffhq1024/57033.png,0
8397,train_stylegan2/119033.png,1
6684,train_stylegan2/111933.png,1
3151,ffhq1024/22689.png,0
4053,ffhq1024/30144.png,0
5990,train_stylegan2/54344.png,1
5637,train_stylegan2/117496.png,1
672,ffhq1024/04399.png,0
7800,train_stylegan2/63334.png,1
3027,ffhq1024/50795.png,0
6404,train_stylegan2/101284.png,1
82,ffhq1024/57066.png,0
5702,train_stylegan2/57732.png,1
1324,ffhq1024/03387.png,0
8228,train_stylegan2/95306.png,1
9597,train_stylegan2/79718.png,1
77,ffhq1024/41903.png,0
3426,ffhq1024/61184.png,0
6364,train_stylegan2/86733.png,1
3383,ffhq1024/55894.png,0
197,ffhq1024/42733.png,0
5200,train_stylegan2/108116.png,1
121,ffhq1024/21968.png,0
6619,train_stylegan2/92320.png,1
6554,train_stylegan2/60383.png,1
7338,train_stylegan2/85688.png,1
696,ffhq1024/26972.png,0
5673,train_stylegan2/110286.png,1
1836,ffhq1024/53333.png,0
1659,ffhq1024/34873.png,0
5720,train_stylegan2/89418.png,1
525,ffhq1024/22711.png,0
7737,train_stylegan2/95213.png,1
1084,ffhq1024/01256.png,0
1615,ffhq1024/37442.png,0
5080,train_stylegan2/106544.png,1
4600,ffhq1024/61342.png,0
8560,train_stylegan2/74316.png,1
5435,train_stylegan2/108178.png,1
9310,train_stylegan2/94555.png,1
6272,train_stylegan2/82368.png,1
4050,ffhq1024/10947.png,0
3803,ffhq1024/67234.png,0
2020,ffhq1024/55851.png,0
5867,train_stylegan2/102627.png,1
2975,ffhq1024/51197.png,0
4510,ffhq1024/37529.png,0
1265,ffhq1024/46875.png,0
8964,train_stylegan2/116650.png,1
1273,ffhq1024/12250.png,0
1154,ffhq1024/30447.png,0
5607,train_stylegan2/100146.png,1
1838,ffhq1024/09906.png,0
4432,ffhq1024/13809.png,0
253,ffhq1024/66621.png,0
3779,ffhq1024/09080.png,0
1526,ffhq1024/05327.png,0
1460,ffhq1024/50565.png,0
7122,train_stylegan2/73048.png,1
6873,train_stylegan2/55941.png,1
267,ffhq1024/56020.png,0
5566,train_stylegan2/107606.png,1
8482,train_stylegan2/85160.png,1
6371,train_stylegan2/103697.png,1
1926,ffhq1024/07727.png,0
9345,train_stylegan2/119766.png,1
8509,train_stylegan2/118834.png,1
3559,ffhq1024/06150.png,0
8248,train_stylegan2/105696.png,1
8487,train_stylegan2/64633.png,1
4458,ffhq1024/24057.png,0
4924,ffhq1024/55742.png,0
4416,ffhq1024/69643.png,0
4773,ffhq1024/49562.png,0
9856,train_stylegan2/56457.png,1
4494,ffhq1024/40295.png,0
6751,train_stylegan2/66977.png,1
6622,train_stylegan2/82372.png,1
4016,ffhq1024/64060.png,0
8836,train_stylegan2/59195.png,1
8110,train_stylegan2/83301.png,1
6372,train_stylegan2/110996.png,1
6604,train_stylegan2/88889.png,1
63,ffhq1024/61816.png,0
5526,train_stylegan2/50973.png,1
4582,ffhq1024/15574.png,0
456,ffhq1024/40013.png,0
7605,train_stylegan2/117219.png,1
7454,train_stylegan2/112705.png,1
7743,train_stylegan2/109758.png,1
9688,train_stylegan2/119644.png,1
3452,ffhq1024/53528.png,0
3034,ffhq1024/49650.png,0
3058,ffhq1024/55647.png,0
5225,train_stylegan2/75031.png,1
8018,train_stylegan2/59991.png,1
1525,ffhq1024/05953.png,0
1295,ffhq1024/65108.png,0
7722,train_stylegan2/99057.png,1
6916,train_stylegan2/117026.png,1
796,ffhq1024/40362.png,0
4195,ffhq1024/30881.png,0
6226,train_stylegan2/111763.png,1
6655,train_stylegan2/108265.png,1
4552,ffhq1024/22141.png,0
6817,train_stylegan2/60480.png,1
5144,train_stylegan2/86405.png,1
9664,train_stylegan2/90354.png,1
9869,train_stylegan2/103577.png,1
3427,ffhq1024/38477.png,0
386,ffhq1024/47190.png,0
6847,train_stylegan2/85203.png,1
5588,train_stylegan2/80980.png,1
3876,ffhq1024/41471.png,0
5667,train_stylegan2/56834.png,1
8216,train_stylegan2/108629.png,1
8206,train_stylegan2/60812.png,1
2171,ffhq1024/48044.png,0
8021,train_stylegan2/119725.png,1
9117,train_stylegan2/104642.png,1
6121,train_stylegan2/110512.png,1
2905,ffhq1024/23525.png,0
7599,train_stylegan2/91566.png,1
5751,train_stylegan2/57079.png,1
3600,ffhq1024/31253.png,0
3853,ffhq1024/20981.png,0
7962,train_stylegan2/71868.png,1
858,ffhq1024/63531.png,0
3669,ffhq1024/23820.png,0
5482,train_stylegan2/96137.png,1
6912,train_stylegan2/82130.png,1
8828,train_stylegan2/71418.png,1
3714,ffhq1024/35395.png,0
3544,ffhq1024/36768.png,0
7597,train_stylegan2/107140.png,1
2572,ffhq1024/04504.png,0
3593,ffhq1024/21025.png,0
3473,ffhq1024/69162.png,0
2199,ffhq1024/65300.png,0
3955,ffhq1024/01216.png,0
2946,ffhq1024/51520.png,0
2819,ffhq1024/41530.png,0
4,ffhq1024/08839.png,0
4848,ffhq1024/56809.png,0
9622,train_stylegan2/71440.png,1
9661,train_stylegan2/91273.png,1
3000,ffhq1024/44829.png,0
1257,ffhq1024/06865.png,0
6344,train_stylegan2/119081.png,1
8266,train_stylegan2/93341.png,1
8294,train_stylegan2/73867.png,1
8789,train_stylegan2/102415.png,1
2260,ffhq1024/51578.png,0
929,ffhq1024/03546.png,0
1991,ffhq1024/50852.png,0
9656,train_stylegan2/70991.png,1
6439,train_stylegan2/98585.png,1
9596,train_stylegan2/117210.png,1
6056,train_stylegan2/61391.png,1
392,ffhq1024/52630.png,0
8062,train_stylegan2/70590.png,1
1815,ffhq1024/30324.png,0
1044,ffhq1024/52293.png,0
710,ffhq1024/66890.png,0
5585,train_stylegan2/77619.png,1
9680,train_stylegan2/83566.png,1
7228,train_stylegan2/63883.png,1
1891,ffhq1024/15823.png,0
6865,train_stylegan2/67417.png,1
5554,train_stylegan2/113844.png,1
2469,ffhq1024/65328.png,0
2282,ffhq1024/15854.png,0
5037,train_stylegan2/80532.png,1
5147,train_stylegan2/119612.png,1
8549,train_stylegan2/72113.png,1
3413,ffhq1024/61813.png,0
7070,train_stylegan2/69006.png,1
6970,train_stylegan2/52244.png,1
9764,train_stylegan2/90043.png,1
1422,ffhq1024/35099.png,0
2525,ffhq1024/09647.png,0
4336,ffhq1024/05759.png,0
437,ffhq1024/38467.png,0
3843,ffhq1024/49708.png,0
3002,ffhq1024/59039.png,0
8094,train_stylegan2/63778.png,1
3957,ffhq1024/16231.png,0
8200,train_stylegan2/97866.png,1
4275,ffhq1024/12812.png,0
5051,train_stylegan2/77728.png,1
1144,ffhq1024/62781.png,0
369,ffhq1024/20078.png,0
9440,train_stylegan2/57745.png,1
3135,ffhq1024/56904.png,0
2253,ffhq1024/55343.png,0
2563,ffhq1024/60829.png,0
8760,train_stylegan2/115848.png,1
9441,train_stylegan2/98611.png,1
9239,train_stylegan2/59057.png,1
5844,train_stylegan2/94507.png,1
7198,train_stylegan2/81608.png,1
7770,train_stylegan2/63369.png,1
7856,train_stylegan2/104687.png,1
7219,train_stylegan2/54932.png,1
8041,train_stylegan2/107998.png,1
394,ffhq1024/29909.png,0
3268,ffhq1024/45972.png,0
8602,train_stylegan2/68042.png,1
5866,train_stylegan2/115557.png,1
1496,ffhq1024/26247.png,0
8885,train_stylegan2/102091.png,1
2207,ffhq1024/61226.png,0
1282,ffhq1024/31653.png,0
9178,train_stylegan2/101756.png,1
4367,ffhq1024/64409.png,0
2144,ffhq1024/38423.png,0
465,ffhq1024/26233.png,0
8536,train_stylegan2/113483.png,1
4485,ffhq1024/00669.png,0
922,ffhq1024/57141.png,0
4038,ffhq1024/28606.png,0
1898,ffhq1024/58061.png,0
1649,ffhq1024/22015.png,0
6384,train_stylegan2/106540.png,1
6651,train_stylegan2/117291.png,1
72,ffhq1024/19830.png,0
8591,train_stylegan2/71359.png,1
3572,ffhq1024/66687.png,0
4385,ffhq1024/50742.png,0
6020,train_stylegan2/71074.png,1
1433,ffhq1024/03342.png,0
5625,train_stylegan2/106889.png,1
5221,train_stylegan2/60241.png,1
8259,train_stylegan2/111564.png,1
8097,train_stylegan2/70537.png,1
2591,ffhq1024/64315.png,0
4780,ffhq1024/66069.png,0
3943,ffhq1024/30029.png,0
5762,train_stylegan2/63072.png,1
6923,train_stylegan2/102661.png,1
7149,train_stylegan2/55970.png,1
7648,train_stylegan2/83739.png,1
2489,ffhq1024/05941.png,0
1636,ffhq1024/31527.png,0
3105,ffhq1024/51013.png,0
9837,train_stylegan2/59825.png,1
2146,ffhq1024/34021.png,0
6375,train_stylegan2/90194.png,1
6797,train_stylegan2/65206.png,1
791,ffhq1024/58476.png,0
2948,ffhq1024/16337.png,0
8757,train_stylegan2/72835.png,1
4769,ffhq1024/45050.png,0
7498,train_stylegan2/114110.png,1
9456,train_stylegan2/108574.png,1
486,ffhq1024/35385.png,0
8556,train_stylegan2/70213.png,1
7923,train_stylegan2/118822.png,1
7344,train_stylegan2/115275.png,1
3931,ffhq1024/66630.png,0
1979,ffhq1024/45956.png,0
6991,train_stylegan2/115769.png,1
8426,train_stylegan2/66835.png,1
3395,ffhq1024/20699.png,0
6148,train_stylegan2/74487.png,1
5120,train_stylegan2/53184.png,1
9264,train_stylegan2/61603.png,1
6504,train_stylegan2/100847.png,1
4219,ffhq1024/17252.png,0
6829,train_stylegan2/79197.png,1
7519,train_stylegan2/111406.png,1
5266,train_stylegan2/86739.png,1
1604,ffhq1024/43796.png,0
3949,ffhq1024/16149.png,0
7468,train_stylegan2/90874.png,1
6358,train_stylegan2/70428.png,1
2791,ffhq1024/32158.png,0
3945,ffhq1024/18665.png,0
360,ffhq1024/24930.png,0
3069,ffhq1024/59846.png,0
1386,ffhq1024/36037.png,0
4006,ffhq1024/03060.png,0
9203,train_stylegan2/88145.png,1
9161,train_stylegan2/86517.png,1
297,ffhq1024/00585.png,0
4546,ffhq1024/13119.png,0
3136,ffhq1024/61542.png,0
5833,train_stylegan2/63817.png,1
1254,ffhq1024/62395.png,0
3560,ffhq1024/18005.png,0
2681,ffhq1024/06963.png,0
7272,train_stylegan2/79738.png,1
2441,ffhq1024/29002.png,0
7871,train_stylegan2/106111.png,1
2670,ffhq1024/42396.png,0
4193,ffhq1024/59826.png,0
1783,ffhq1024/40147.png,0
2717,ffhq1024/30448.png,0
6791,train_stylegan2/112779.png,1
1660,ffhq1024/48318.png,0
2802,ffhq1024/16965.png,0
8648,train_stylegan2/73207.png,1
2964,ffhq1024/16981.png,0
3592,ffhq1024/26450.png,0
768,ffhq1024/43257.png,0
9202,train_stylegan2/58197.png,1
269,ffhq1024/00688.png,0
8305,train_stylegan2/52191.png,1
7097,train_stylegan2/91575.png,1
3331,ffhq1024/27933.png,0
4216,ffhq1024/24256.png,0
6823,train_stylegan2/104055.png,1
8994,train_stylegan2/80850.png,1
4221,ffhq1024/69575.png,0
5547,train_stylegan2/94114.png,1
4189,ffhq1024/17795.png,0
6502,train_stylegan2/110650.png,1
2153,ffhq1024/61516.png,0
2706,ffhq1024/13172.png,0
8022,train_stylegan2/50762.png,1
2556,ffhq1024/68984.png,0
8569,train_stylegan2/113897.png,1
1383,ffhq1024/33568.png,0
176,ffhq1024/64265.png,0
6767,train_stylegan2/96764.png,1
5877,train_stylegan2/60305.png,1
9114,train_stylegan2/104845.png,1
1337,ffhq1024/52656.png,0
7167,train_stylegan2/91033.png,1
2947,ffhq1024/08845.png,0
5240,train_stylegan2/68971.png,1
3542,ffhq1024/59556.png,0
8986,train_stylegan2/50833.png,1
3934,ffhq1024/11714.png,0
8313,train_stylegan2/104937.png,1
2993,ffhq1024/16733.png,0
2375,ffhq1024/44908.png,0
8303,train_stylegan2/57863.png,1
2058,ffhq1024/09656.png,0
3782,ffhq1024/43691.png,0
6480,train_stylegan2/51281.png,1
6576,train_stylegan2/76937.png,1
8525,train_stylegan2/54777.png,1
4837,ffhq1024/14700.png,0
4885,ffhq1024/42780.png,0
1132,ffhq1024/67017.png,0
5243,train_stylegan2/72408.png,1
838,ffhq1024/04931.png,0
7813,train_stylegan2/54854.png,1
2526,ffhq1024/58945.png,0
2957,ffhq1024/30681.png,0
330,ffhq1024/48308.png,0
1227,ffhq1024/25143.png,0
7000,train_stylegan2/105500.png,1
2627,ffhq1024/19444.png,0
8186,train_stylegan2/58684.png,1
3557,ffhq1024/41880.png,0
8590,train_stylegan2/53624.png,1
9519,train_stylegan2/67157.png,1
9886,train_stylegan2/52343.png,1
6494,train_stylegan2/77792.png,1
4648,ffhq1024/36947.png,0
5789,train_stylegan2/103556.png,1
4975,ffhq1024/17936.png,0
119,ffhq1024/32525.png,0
5302,train_stylegan2/98644.png,1
6644,train_stylegan2/112686.png,1
8363,train_stylegan2/106285.png,1
2923,ffhq1024/01123.png,0
2316,ffhq1024/58858.png,0
8338,train_stylegan2/102896.png,1
5362,train_stylegan2/76537.png,1
6274,train_stylegan2/113664.png,1
1185,ffhq1024/32020.png,0
1124,ffhq1024/56142.png,0
1250,ffhq1024/25491.png,0
3039,ffhq1024/28656.png,0
2110,ffhq1024/68176.png,0
8942,train_stylegan2/70880.png,1
8115,train_stylegan2/83204.png,1
1097,ffhq1024/32204.png,0
6755,train_stylegan2/118068.png,1
2668,ffhq1024/59935.png,0
7842,train_stylegan2/71429.png,1
3502,ffhq1024/42037.png,0
4944,ffhq1024/37045.png,0
4926,ffhq1024/37941.png,0
1773,ffhq1024/33975.png,0
1135,ffhq1024/12056.png,0
3329,ffhq1024/67746.png,0
8361,train_stylegan2/83962.png,1
923,ffhq1024/13015.png,0
6171,train_stylegan2/96123.png,1
4217,ffhq1024/20871.png,0
7535,train_stylegan2/82840.png,1
4371,ffhq1024/00827.png,0
6601,train_stylegan2/116269.png,1
5040,train_stylegan2/91943.png,1
5530,train_stylegan2/67449.png,1
3132,ffhq1024/01088.png,0
9490,train_stylegan2/112003.png,1
8631,train_stylegan2/72801.png,1
5666,train_stylegan2/115628.png,1
2258,ffhq1024/33471.png,0
1620,ffhq1024/27924.png,0
6632,train_stylegan2/109474.png,1
2512,ffhq1024/00864.png,0
1057,ffhq1024/66250.png,0
2201,ffhq1024/29903.png,0
2604,ffhq1024/00084.png,0
7102,train_stylegan2/111988.png,1
1795,ffhq1024/40060.png,0
4166,ffhq1024/26821.png,0
9894,train_stylegan2/100656.png,1
7398,train_stylegan2/110921.png,1
1817,ffhq1024/39871.png,0
822,ffhq1024/34871.png,0
5700,train_stylegan2/107495.png,1
656,ffhq1024/34949.png,0
2052,ffhq1024/21186.png,0
3518,ffhq1024/64784.png,0
372,ffhq1024/35314.png,0
7626,train_stylegan2/73849.png,1
5187,train_stylegan2/84976.png,1
8979,train_stylegan2/73906.png,1
958,ffhq1024/59415.png,0
1134,ffhq1024/10221.png,0
5534,train_stylegan2/85860.png,1
5414,train_stylegan2/51566.png,1
7954,train_stylegan2/100382.png,1
5681,train_stylegan2/65101.png,1
8154,train_stylegan2/87658.png,1
8948,train_stylegan2/83325.png,1
603,ffhq1024/24656.png,0
57,ffhq1024/50693.png,0
383,ffhq1024/19585.png,0
9557,train_stylegan2/55524.png,1
1439,ffhq1024/24414.png,0
2638,ffhq1024/48187.png,0
1100,ffhq1024/13422.png,0
5285,train_stylegan2/114349.png,1
7584,train_stylegan2/73304.png,1
9321,train_stylegan2/106157.png,1
8371,train_stylegan2/93296.png,1
9750,train_stylegan2/72520.png,1
9395,train_stylegan2/84208.png,1
3643,ffhq1024/14578.png,0
947,ffhq1024/60742.png,0
6702,train_stylegan2/55170.png,1
1665,ffhq1024/46398.png,0
8135,train_stylegan2/92040.png,1
9319,train_stylegan2/119660.png,1
9393,train_stylegan2/88245.png,1
4734,ffhq1024/25197.png,0
8754,train_stylegan2/96627.png,1
1014,ffhq1024/56454.png,0
9023,train_stylegan2/79821.png,1
6032,train_stylegan2/86336.png,1
8495,train_stylegan2/106802.png,1
2881,ffhq1024/41912.png,0
1695,ffhq1024/00359.png,0
6227,train_stylegan2/79601.png,1
7237,train_stylegan2/91127.png,1
