,image_path,label
14612,train_stylegan2/63865.png,1
7915,ffhq1024/66703.png,0
5876,ffhq1024/68069.png,0
17202,train_stylegan2/109978.png,1
9524,ffhq1024/28279.png,0
15,ffhq1024/53230.png,0
5141,ffhq1024/45702.png,0
2907,ffhq1024/62273.png,0
5311,ffhq1024/21280.png,0
1366,ffhq1024/10557.png,0
19980,train_stylegan2/91940.png,1
10782,train_stylegan2/74492.png,1
15272,train_stylegan2/83410.png,1
9246,ffhq1024/31010.png,0
13846,train_stylegan2/106673.png,1
7932,ffhq1024/01749.png,0
5203,ffhq1024/09971.png,0
1902,ffhq1024/53495.png,0
12054,train_stylegan2/85248.png,1
335,ffhq1024/50389.png,0
8778,ffhq1024/24807.png,0
16847,train_stylegan2/68854.png,1
17433,train_stylegan2/105556.png,1
656,ffhq1024/27290.png,0
16142,train_stylegan2/62228.png,1
961,ffhq1024/61304.png,0
6713,ffhq1024/43681.png,0
17130,train_stylegan2/61150.png,1
18751,train_stylegan2/59250.png,1
19237,train_stylegan2/65877.png,1
15519,train_stylegan2/66449.png,1
8968,ffhq1024/63391.png,0
16931,train_stylegan2/50842.png,1
798,ffhq1024/11641.png,0
12657,train_stylegan2/80666.png,1
19682,train_stylegan2/63483.png,1
19200,train_stylegan2/60116.png,1
2395,ffhq1024/18556.png,0
5395,ffhq1024/38622.png,0
19946,train_stylegan2/69786.png,1
12289,train_stylegan2/90423.png,1
18174,train_stylegan2/93566.png,1
11853,train_stylegan2/116628.png,1
1026,ffhq1024/20254.png,0
2305,ffhq1024/53904.png,0
3409,ffhq1024/58244.png,0
2278,ffhq1024/25475.png,0
18594,train_stylegan2/75728.png,1
16832,train_stylegan2/67135.png,1
19109,train_stylegan2/99285.png,1
19470,train_stylegan2/58407.png,1
8761,ffhq1024/26282.png,0
5194,ffhq1024/48135.png,0
2961,ffhq1024/35590.png,0
11249,train_stylegan2/96258.png,1
11112,train_stylegan2/88701.png,1
9298,ffhq1024/09194.png,0
3352,ffhq1024/52631.png,0
18551,train_stylegan2/53300.png,1
19956,train_stylegan2/115436.png,1
11964,train_stylegan2/89110.png,1
7981,ffhq1024/01929.png,0
18343,train_stylegan2/92174.png,1
3311,ffhq1024/21730.png,0
2786,ffhq1024/53320.png,0
1904,ffhq1024/42048.png,0
5103,ffhq1024/68999.png,0
9874,ffhq1024/67084.png,0
6828,ffhq1024/59091.png,0
19594,train_stylegan2/85742.png,1
13390,train_stylegan2/63828.png,1
18087,train_stylegan2/64596.png,1
11521,train_stylegan2/60829.png,1
19256,train_stylegan2/103284.png,1
2672,ffhq1024/00348.png,0
3809,ffhq1024/48588.png,0
3538,ffhq1024/35066.png,0
9990,ffhq1024/34404.png,0
17321,train_stylegan2/83189.png,1
12324,train_stylegan2/66930.png,1
3201,ffhq1024/69630.png,0
11411,train_stylegan2/75633.png,1
14950,train_stylegan2/98235.png,1
16443,train_stylegan2/96888.png,1
859,ffhq1024/17800.png,0
17899,train_stylegan2/79987.png,1
9599,ffhq1024/58252.png,0
18868,train_stylegan2/71092.png,1
4319,ffhq1024/18298.png,0
5129,ffhq1024/29903.png,0
9019,ffhq1024/61381.png,0
4080,ffhq1024/60320.png,0
12781,train_stylegan2/79333.png,1
15233,train_stylegan2/103835.png,1
19388,train_stylegan2/61079.png,1
17600,train_stylegan2/68390.png,1
18563,train_stylegan2/111109.png,1
3258,ffhq1024/37868.png,0
19920,train_stylegan2/77698.png,1
19915,train_stylegan2/92638.png,1
13732,train_stylegan2/71776.png,1
1164,ffhq1024/17579.png,0
8504,ffhq1024/69684.png,0
10832,train_stylegan2/59639.png,1
19281,train_stylegan2/78296.png,1
13624,train_stylegan2/81866.png,1
18194,train_stylegan2/50194.png,1
4444,ffhq1024/34936.png,0
16055,train_stylegan2/98447.png,1
403,ffhq1024/05888.png,0
11779,train_stylegan2/70663.png,1
1862,ffhq1024/28942.png,0
15578,train_stylegan2/80911.png,1
9076,ffhq1024/25674.png,0
11529,train_stylegan2/108226.png,1
10368,train_stylegan2/86811.png,1
10616,train_stylegan2/101291.png,1
11722,train_stylegan2/104147.png,1
7520,ffhq1024/18443.png,0
945,ffhq1024/29432.png,0
7604,ffhq1024/64065.png,0
10400,train_stylegan2/101220.png,1
10977,train_stylegan2/53846.png,1
18072,train_stylegan2/108191.png,1
19576,train_stylegan2/114472.png,1
4354,ffhq1024/08157.png,0
14932,train_stylegan2/55870.png,1
3688,ffhq1024/41689.png,0
6943,ffhq1024/10113.png,0
5058,ffhq1024/44217.png,0
1748,ffhq1024/47874.png,0
2809,ffhq1024/04578.png,0
12258,train_stylegan2/101186.png,1
10538,train_stylegan2/97730.png,1
11581,train_stylegan2/80639.png,1
6998,ffhq1024/46886.png,0
12508,train_stylegan2/54955.png,1
617,ffhq1024/49802.png,0
14780,train_stylegan2/89880.png,1
9999,ffhq1024/62375.png,0
14788,train_stylegan2/73980.png,1
2172,ffhq1024/28704.png,0
17079,train_stylegan2/54354.png,1
2547,ffhq1024/29691.png,0
17592,train_stylegan2/66211.png,1
2706,ffhq1024/52322.png,0
851,ffhq1024/38376.png,0
682,ffhq1024/55434.png,0
2081,ffhq1024/45061.png,0
18447,train_stylegan2/91382.png,1
18145,train_stylegan2/55766.png,1
17123,train_stylegan2/109263.png,1
10654,train_stylegan2/64658.png,1
2036,ffhq1024/33568.png,0
18203,train_stylegan2/68908.png,1
3834,ffhq1024/64537.png,0
6512,ffhq1024/22012.png,0
10111,train_stylegan2/64629.png,1
16147,train_stylegan2/94826.png,1
13974,train_stylegan2/60609.png,1
5833,ffhq1024/38333.png,0
12447,train_stylegan2/58120.png,1
14259,train_stylegan2/94368.png,1
3665,ffhq1024/17518.png,0
6085,ffhq1024/50080.png,0
18520,train_stylegan2/78620.png,1
16349,train_stylegan2/104158.png,1
16642,train_stylegan2/54517.png,1
16963,train_stylegan2/90577.png,1
7299,ffhq1024/47341.png,0
15589,train_stylegan2/85378.png,1
19090,train_stylegan2/111184.png,1
7630,ffhq1024/62558.png,0
736,ffhq1024/41180.png,0
13615,train_stylegan2/60081.png,1
5954,ffhq1024/06772.png,0
5671,ffhq1024/28189.png,0
5676,ffhq1024/37505.png,0
8893,ffhq1024/04368.png,0
11910,train_stylegan2/113023.png,1
15793,train_stylegan2/78560.png,1
2212,ffhq1024/69815.png,0
3011,ffhq1024/45886.png,0
8912,ffhq1024/54867.png,0
17917,train_stylegan2/88333.png,1
4628,ffhq1024/60793.png,0
9601,ffhq1024/53221.png,0
2742,ffhq1024/27863.png,0
1044,ffhq1024/39505.png,0
5668,ffhq1024/26986.png,0
17765,train_stylegan2/66655.png,1
19781,train_stylegan2/112933.png,1
10594,train_stylegan2/63182.png,1
5846,ffhq1024/33467.png,0
3049,ffhq1024/06831.png,0
2008,ffhq1024/05059.png,0
538,ffhq1024/63992.png,0
16459,train_stylegan2/71252.png,1
15842,train_stylegan2/98150.png,1
4097,ffhq1024/35150.png,0
13497,train_stylegan2/70626.png,1
11614,train_stylegan2/81419.png,1
9122,ffhq1024/14859.png,0
3750,ffhq1024/40173.png,0
14575,train_stylegan2/115302.png,1
28,ffhq1024/67348.png,0
5336,ffhq1024/07416.png,0
4461,ffhq1024/14100.png,0
2683,ffhq1024/53462.png,0
1845,ffhq1024/08449.png,0
11809,train_stylegan2/101457.png,1
18588,train_stylegan2/109183.png,1
7516,ffhq1024/43846.png,0
14486,train_stylegan2/70152.png,1
1754,ffhq1024/40564.png,0
7463,ffhq1024/42859.png,0
17989,train_stylegan2/119880.png,1
5315,ffhq1024/49740.png,0
15543,train_stylegan2/109789.png,1
18747,train_stylegan2/101619.png,1
10357,train_stylegan2/68159.png,1
19214,train_stylegan2/75429.png,1
4199,ffhq1024/55645.png,0
18181,train_stylegan2/112875.png,1
19701,train_stylegan2/99338.png,1
14322,train_stylegan2/74601.png,1
16133,train_stylegan2/118814.png,1
18370,train_stylegan2/70002.png,1
12838,train_stylegan2/103737.png,1
4113,ffhq1024/62318.png,0
14681,train_stylegan2/112092.png,1
17944,train_stylegan2/117395.png,1
17732,train_stylegan2/69372.png,1
9115,ffhq1024/58912.png,0
593,ffhq1024/16432.png,0
5557,ffhq1024/59267.png,0
15715,train_stylegan2/88808.png,1
109,ffhq1024/51009.png,0
3249,ffhq1024/32352.png,0
6441,ffhq1024/64769.png,0
2889,ffhq1024/31892.png,0
869,ffhq1024/19143.png,0
1299,ffhq1024/36673.png,0
10670,train_stylegan2/83668.png,1
19353,train_stylegan2/75466.png,1
7077,ffhq1024/26936.png,0
6936,ffhq1024/24199.png,0
17001,train_stylegan2/82922.png,1
19036,train_stylegan2/77828.png,1
783,ffhq1024/68260.png,0
886,ffhq1024/58689.png,0
18697,train_stylegan2/113188.png,1
11263,train_stylegan2/73049.png,1
13928,train_stylegan2/53325.png,1
3397,ffhq1024/60380.png,0
8623,ffhq1024/69828.png,0
1948,ffhq1024/04962.png,0
11134,train_stylegan2/80310.png,1
18711,train_stylegan2/65050.png,1
16315,train_stylegan2/65219.png,1
13520,train_stylegan2/66407.png,1
16132,train_stylegan2/107569.png,1
88,ffhq1024/29549.png,0
16235,train_stylegan2/87975.png,1
7640,ffhq1024/63340.png,0
3028,ffhq1024/14153.png,0
2015,ffhq1024/08941.png,0
5271,ffhq1024/08969.png,0
17020,train_stylegan2/66517.png,1
17383,train_stylegan2/115305.png,1
15874,train_stylegan2/72104.png,1
1438,ffhq1024/67891.png,0
16362,train_stylegan2/89939.png,1
15142,train_stylegan2/79119.png,1
1584,ffhq1024/62857.png,0
17971,train_stylegan2/91956.png,1
18812,train_stylegan2/92025.png,1
7350,ffhq1024/42116.png,0
15415,train_stylegan2/51181.png,1
17438,train_stylegan2/114282.png,1
13491,train_stylegan2/66776.png,1
723,ffhq1024/04092.png,0
11321,train_stylegan2/77107.png,1
2524,ffhq1024/14987.png,0
18064,train_stylegan2/94456.png,1
7542,ffhq1024/03008.png,0
7157,ffhq1024/62749.png,0
16975,train_stylegan2/110961.png,1
2688,ffhq1024/53656.png,0
2528,ffhq1024/41397.png,0
7086,ffhq1024/20734.png,0
14266,train_stylegan2/82680.png,1
18694,train_stylegan2/75955.png,1
14246,train_stylegan2/76064.png,1
7228,ffhq1024/39724.png,0
1939,ffhq1024/42594.png,0
2894,ffhq1024/28623.png,0
8278,ffhq1024/36195.png,0
1684,ffhq1024/56189.png,0
516,ffhq1024/35321.png,0
8795,ffhq1024/09488.png,0
1097,ffhq1024/20267.png,0
17561,train_stylegan2/76109.png,1
16966,train_stylegan2/91390.png,1
15975,train_stylegan2/75235.png,1
12990,train_stylegan2/92113.png,1
13188,train_stylegan2/70639.png,1
15714,train_stylegan2/67214.png,1
6737,ffhq1024/57591.png,0
9492,ffhq1024/42470.png,0
13853,train_stylegan2/80405.png,1
16877,train_stylegan2/62674.png,1
7997,ffhq1024/41461.png,0
14598,train_stylegan2/79394.png,1
16048,train_stylegan2/106045.png,1
4595,ffhq1024/37176.png,0
19127,train_stylegan2/54494.png,1
5396,ffhq1024/07704.png,0
16796,train_stylegan2/114915.png,1
15574,train_stylegan2/105200.png,1
3384,ffhq1024/34641.png,0
10805,train_stylegan2/91315.png,1
14469,train_stylegan2/101732.png,1
18804,train_stylegan2/104591.png,1
818,ffhq1024/06016.png,0
8366,ffhq1024/59856.png,0
11009,train_stylegan2/72657.png,1
16249,train_stylegan2/56856.png,1
10558,train_stylegan2/101509.png,1
3270,ffhq1024/67659.png,0
19688,train_stylegan2/64675.png,1
5257,ffhq1024/13119.png,0
5385,ffhq1024/11391.png,0
14400,train_stylegan2/67318.png,1
3845,ffhq1024/30400.png,0
19190,train_stylegan2/88241.png,1
2917,ffhq1024/10433.png,0
6362,ffhq1024/66796.png,0
4193,ffhq1024/62071.png,0
18112,train_stylegan2/105733.png,1
3382,ffhq1024/11591.png,0
16519,train_stylegan2/77388.png,1
2821,ffhq1024/04937.png,0
12580,train_stylegan2/92431.png,1
4630,ffhq1024/55232.png,0
15461,train_stylegan2/86417.png,1
6103,ffhq1024/26322.png,0
15620,train_stylegan2/94071.png,1
13197,train_stylegan2/116176.png,1
13794,train_stylegan2/54562.png,1
2110,ffhq1024/54462.png,0
19406,train_stylegan2/83839.png,1
12634,train_stylegan2/63069.png,1
9051,ffhq1024/26392.png,0
12068,train_stylegan2/88084.png,1
1840,ffhq1024/57564.png,0
1790,ffhq1024/43304.png,0
1623,ffhq1024/64574.png,0
8043,ffhq1024/09511.png,0
524,ffhq1024/16175.png,0
16496,train_stylegan2/66604.png,1
18825,train_stylegan2/101661.png,1
10122,train_stylegan2/118296.png,1
17810,train_stylegan2/107682.png,1
18423,train_stylegan2/53958.png,1
1090,ffhq1024/32071.png,0
2005,ffhq1024/42430.png,0
5637,ffhq1024/45005.png,0
7506,ffhq1024/49555.png,0
12991,train_stylegan2/96599.png,1
17638,train_stylegan2/92446.png,1
7814,ffhq1024/65843.png,0
18994,train_stylegan2/55331.png,1
15025,train_stylegan2/85017.png,1
9794,ffhq1024/18039.png,0
11011,train_stylegan2/76975.png,1
19321,train_stylegan2/114344.png,1
8590,ffhq1024/46277.png,0
19442,train_stylegan2/88884.png,1
3623,ffhq1024/15067.png,0
3565,ffhq1024/22521.png,0
13685,train_stylegan2/115621.png,1
19617,train_stylegan2/58872.png,1
17388,train_stylegan2/102806.png,1
13384,train_stylegan2/68378.png,1
13183,train_stylegan2/109468.png,1
8009,ffhq1024/68556.png,0
17214,train_stylegan2/82575.png,1
18710,train_stylegan2/112741.png,1
13432,train_stylegan2/106393.png,1
17906,train_stylegan2/80413.png,1
11383,train_stylegan2/101487.png,1
9671,ffhq1024/49796.png,0
15039,train_stylegan2/99984.png,1
15488,train_stylegan2/80351.png,1
12446,train_stylegan2/87930.png,1
11637,train_stylegan2/59711.png,1
9022,ffhq1024/41110.png,0
770,ffhq1024/40298.png,0
761,ffhq1024/13296.png,0
5828,ffhq1024/54390.png,0
15167,train_stylegan2/108663.png,1
6722,ffhq1024/56035.png,0
12019,train_stylegan2/84163.png,1
7830,ffhq1024/30306.png,0
16285,train_stylegan2/67234.png,1
18542,train_stylegan2/115229.png,1
2846,ffhq1024/36303.png,0
2377,ffhq1024/53725.png,0
2018,ffhq1024/21002.png,0
18647,train_stylegan2/53994.png,1
19020,train_stylegan2/82694.png,1
19745,train_stylegan2/63785.png,1
4020,ffhq1024/21095.png,0
1865,ffhq1024/42398.png,0
6855,ffhq1024/30786.png,0
14832,train_stylegan2/56778.png,1
19325,train_stylegan2/69386.png,1
12955,train_stylegan2/70829.png,1
4329,ffhq1024/06028.png,0
17409,train_stylegan2/52206.png,1
16866,train_stylegan2/87795.png,1
16521,train_stylegan2/87649.png,1
15376,train_stylegan2/60980.png,1
14313,train_stylegan2/83662.png,1
15959,train_stylegan2/77304.png,1
11698,train_stylegan2/57032.png,1
10250,train_stylegan2/55230.png,1
16809,train_stylegan2/103208.png,1
14033,train_stylegan2/61356.png,1
3166,ffhq1024/28840.png,0
8237,ffhq1024/27895.png,0
19833,train_stylegan2/87500.png,1
4447,ffhq1024/03201.png,0
3364,ffhq1024/12191.png,0
14088,train_stylegan2/64721.png,1
10015,train_stylegan2/76079.png,1
18148,train_stylegan2/61470.png,1
19181,train_stylegan2/89942.png,1
17674,train_stylegan2/101060.png,1
10881,train_stylegan2/85261.png,1
14914,train_stylegan2/70920.png,1
14545,train_stylegan2/95532.png,1
12917,train_stylegan2/98506.png,1
4494,ffhq1024/45447.png,0
4288,ffhq1024/19500.png,0
8420,ffhq1024/37105.png,0
13561,train_stylegan2/72924.png,1
5972,ffhq1024/28251.png,0
16871,train_stylegan2/77222.png,1
17726,train_stylegan2/93049.png,1
7977,ffhq1024/43852.png,0
11471,train_stylegan2/110684.png,1
4906,ffhq1024/22096.png,0
6154,ffhq1024/07588.png,0
2505,ffhq1024/46893.png,0
15677,train_stylegan2/111821.png,1
19334,train_stylegan2/55857.png,1
18790,train_stylegan2/73295.png,1
8855,ffhq1024/48380.png,0
12088,train_stylegan2/97373.png,1
7568,ffhq1024/64411.png,0
17684,train_stylegan2/57415.png,1
14650,train_stylegan2/78811.png,1
8767,ffhq1024/48265.png,0
17434,train_stylegan2/89659.png,1
7217,ffhq1024/09831.png,0
6416,ffhq1024/00960.png,0
145,ffhq1024/39666.png,0
675,ffhq1024/26210.png,0
18926,train_stylegan2/85545.png,1
9230,ffhq1024/64098.png,0
19756,train_stylegan2/80000.png,1
5350,ffhq1024/20613.png,0
10519,train_stylegan2/119326.png,1
10843,train_stylegan2/99262.png,1
1140,ffhq1024/12283.png,0
2053,ffhq1024/65053.png,0
5984,ffhq1024/32764.png,0
3058,ffhq1024/44132.png,0
11151,train_stylegan2/63093.png,1
17305,train_stylegan2/106096.png,1
16406,train_stylegan2/78251.png,1
14823,train_stylegan2/99365.png,1
18044,train_stylegan2/85512.png,1
11877,train_stylegan2/95516.png,1
19834,train_stylegan2/109673.png,1
8135,ffhq1024/18336.png,0
5762,ffhq1024/22263.png,0
1577,ffhq1024/60019.png,0
19686,train_stylegan2/81181.png,1
11515,train_stylegan2/86848.png,1
17216,train_stylegan2/60849.png,1
14356,train_stylegan2/92543.png,1
4751,ffhq1024/50380.png,0
4365,ffhq1024/19727.png,0
11172,train_stylegan2/81050.png,1
14519,train_stylegan2/67157.png,1
9748,ffhq1024/45001.png,0
15362,train_stylegan2/103681.png,1
15176,train_stylegan2/76674.png,1
8301,ffhq1024/12114.png,0
12527,train_stylegan2/116289.png,1
16666,train_stylegan2/78244.png,1
870,ffhq1024/15657.png,0
19241,train_stylegan2/102852.png,1
6516,ffhq1024/45517.png,0
1248,ffhq1024/28692.png,0
3036,ffhq1024/20269.png,0
11117,train_stylegan2/108499.png,1
14875,train_stylegan2/71474.png,1
18684,train_stylegan2/104628.png,1
13133,train_stylegan2/100294.png,1
5391,ffhq1024/51118.png,0
3928,ffhq1024/34322.png,0
8070,ffhq1024/00195.png,0
10406,train_stylegan2/107501.png,1
18552,train_stylegan2/73355.png,1
19291,train_stylegan2/113127.png,1
9049,ffhq1024/00340.png,0
18838,train_stylegan2/78209.png,1
11185,train_stylegan2/51705.png,1
10116,train_stylegan2/52469.png,1
2993,ffhq1024/55609.png,0
2835,ffhq1024/41288.png,0
3209,ffhq1024/30315.png,0
5349,ffhq1024/63334.png,0
7811,ffhq1024/04399.png,0
10690,train_stylegan2/78583.png,1
11345,train_stylegan2/97481.png,1
199,ffhq1024/14455.png,0
6137,ffhq1024/00338.png,0
10990,train_stylegan2/54344.png,1
3035,ffhq1024/10999.png,0
12943,train_stylegan2/70523.png,1
10554,train_stylegan2/113844.png,1
17897,train_stylegan2/66663.png,1
13798,train_stylegan2/53513.png,1
4632,ffhq1024/30703.png,0
13633,train_stylegan2/56112.png,1
7205,ffhq1024/12723.png,0
6221,ffhq1024/52193.png,0
2964,ffhq1024/59327.png,0
9569,ffhq1024/23495.png,0
11211,train_stylegan2/51791.png,1
8047,ffhq1024/07861.png,0
12647,train_stylegan2/84053.png,1
2916,ffhq1024/15707.png,0
4071,ffhq1024/32525.png,0
3069,ffhq1024/52817.png,0
9559,ffhq1024/48996.png,0
8787,ffhq1024/01466.png,0
18665,train_stylegan2/96525.png,1
6638,ffhq1024/58298.png,0
3901,ffhq1024/63187.png,0
11895,train_stylegan2/93749.png,1
3549,ffhq1024/19111.png,0
1439,ffhq1024/66479.png,0
569,ffhq1024/08433.png,0
9638,ffhq1024/00559.png,0
5326,ffhq1024/37706.png,0
10620,train_stylegan2/50720.png,1
17435,train_stylegan2/60644.png,1
3403,ffhq1024/45083.png,0
14727,train_stylegan2/93109.png,1
16844,train_stylegan2/71066.png,1
8292,ffhq1024/63235.png,0
7851,ffhq1024/21898.png,0
16124,train_stylegan2/109040.png,1
3889,ffhq1024/13880.png,0
6960,ffhq1024/34590.png,0
7389,ffhq1024/49732.png,0
9248,ffhq1024/69443.png,0
14773,train_stylegan2/55115.png,1
6219,ffhq1024/11377.png,0
417,ffhq1024/41588.png,0
3225,ffhq1024/35141.png,0
15106,train_stylegan2/62898.png,1
14627,train_stylegan2/105158.png,1
10418,train_stylegan2/75876.png,1
11039,train_stylegan2/92381.png,1
2200,ffhq1024/67135.png,0
10547,train_stylegan2/94114.png,1
13741,train_stylegan2/71196.png,1
3966,ffhq1024/64899.png,0
19434,train_stylegan2/99800.png,1
172,ffhq1024/13198.png,0
14155,train_stylegan2/88746.png,1
15061,train_stylegan2/93609.png,1
6557,ffhq1024/42555.png,0
5822,ffhq1024/41764.png,0
13945,train_stylegan2/56408.png,1
784,ffhq1024/35154.png,0
15085,train_stylegan2/85523.png,1
18538,train_stylegan2/71159.png,1
8648,ffhq1024/06240.png,0
4401,ffhq1024/34513.png,0
4086,ffhq1024/58571.png,0
8145,ffhq1024/07702.png,0
19216,train_stylegan2/112120.png,1
9288,ffhq1024/15540.png,0
256,ffhq1024/67586.png,0
13576,train_stylegan2/63856.png,1
10322,train_stylegan2/79653.png,1
11128,train_stylegan2/63367.png,1
7327,ffhq1024/50352.png,0
13838,train_stylegan2/115897.png,1
15804,train_stylegan2/95696.png,1
2459,ffhq1024/69114.png,0
14196,train_stylegan2/97434.png,1
13020,train_stylegan2/84142.png,1
4091,ffhq1024/46168.png,0
18418,train_stylegan2/72198.png,1
6637,ffhq1024/01588.png,0
17190,train_stylegan2/84632.png,1
565,ffhq1024/49727.png,0
15687,train_stylegan2/74271.png,1
5288,ffhq1024/21479.png,0
8609,ffhq1024/65026.png,0
7887,ffhq1024/34384.png,0
9662,ffhq1024/42226.png,0
3280,ffhq1024/30459.png,0
8643,ffhq1024/15727.png,0
9097,ffhq1024/10451.png,0
2074,ffhq1024/43278.png,0
17178,train_stylegan2/65576.png,1
16141,train_stylegan2/95310.png,1
5727,ffhq1024/51943.png,0
18284,train_stylegan2/72735.png,1
2390,ffhq1024/60287.png,0
15892,train_stylegan2/68024.png,1
15322,train_stylegan2/64083.png,1
18197,train_stylegan2/79816.png,1
16031,train_stylegan2/72642.png,1
4094,ffhq1024/19267.png,0
14419,train_stylegan2/90792.png,1
194,ffhq1024/52707.png,0
8207,ffhq1024/30447.png,0
13513,train_stylegan2/60216.png,1
17887,train_stylegan2/113299.png,1
19178,train_stylegan2/83326.png,1
13997,train_stylegan2/69158.png,1
12055,train_stylegan2/53450.png,1
17109,train_stylegan2/79135.png,1
18018,train_stylegan2/68395.png,1
911,ffhq1024/67402.png,0
3079,ffhq1024/18706.png,0
13674,train_stylegan2/90478.png,1
3613,ffhq1024/33685.png,0
11997,train_stylegan2/88649.png,1
7761,ffhq1024/67446.png,0
365,ffhq1024/46911.png,0
1274,ffhq1024/48733.png,0
1161,ffhq1024/47965.png,0
8008,ffhq1024/60386.png,0
8235,ffhq1024/20287.png,0
14883,train_stylegan2/68917.png,1
15180,train_stylegan2/59121.png,1
3400,ffhq1024/14913.png,0
3780,ffhq1024/26053.png,0
4900,ffhq1024/31494.png,0
5710,ffhq1024/39929.png,0
17738,train_stylegan2/83924.png,1
8248,ffhq1024/39827.png,0
18543,train_stylegan2/59568.png,1
14966,train_stylegan2/72284.png,1
464,ffhq1024/09982.png,0
2824,ffhq1024/33815.png,0
14536,train_stylegan2/71184.png,1
3564,ffhq1024/05637.png,0
10068,train_stylegan2/76949.png,1
4700,ffhq1024/23327.png,0
2990,ffhq1024/28898.png,0
18198,train_stylegan2/113716.png,1
14541,train_stylegan2/87315.png,1
17626,train_stylegan2/68600.png,1
15248,train_stylegan2/116318.png,1
14774,train_stylegan2/73572.png,1
17834,train_stylegan2/80910.png,1
11355,train_stylegan2/118902.png,1
3604,ffhq1024/53287.png,0
2655,ffhq1024/52665.png,0
8843,ffhq1024/56774.png,0
7487,ffhq1024/29164.png,0
9891,ffhq1024/57758.png,0
13851,train_stylegan2/119265.png,1
15351,train_stylegan2/106775.png,1
19374,train_stylegan2/78565.png,1
10596,train_stylegan2/105682.png,1
592,ffhq1024/32987.png,0
9086,ffhq1024/50455.png,0
