,image_path,label
39374,/fssd1/user-data/dogoulis/stylegan2_new/68176.png,1
69344,/fssd1/user-data/dogoulis/stylegan2_new/51501.png,1
58206,/fssd1/user-data/dogoulis/stylegan2_new/92778.png,1
24362,/fssd1/user-data/dogoulis/FFHQ/44697.png,0
47759,/fssd1/user-data/dogoulis/stylegan2_new/102397.png,1
29330,/fssd1/user-data/dogoulis/FFHQ/46672.png,0
31305,/fssd1/user-data/dogoulis/FFHQ/23961.png,0
46228,/fssd1/user-data/dogoulis/stylegan2_new/58407.png,1
14204,/fssd1/user-data/dogoulis/FFHQ/41951.png,0
41796,/fssd1/user-data/dogoulis/stylegan2_new/112151.png,1
11570,/fssd1/user-data/dogoulis/FFHQ/47153.png,0
50134,/fssd1/user-data/dogoulis/stylegan2_new/110901.png,1
12229,/fssd1/user-data/dogoulis/FFHQ/23586.png,0
35640,/fssd1/user-data/dogoulis/stylegan2_new/109334.png,1
6124,/fssd1/user-data/dogoulis/FFHQ/18638.png,0
1975,/fssd1/user-data/dogoulis/FFHQ/20790.png,0
39399,/fssd1/user-data/dogoulis/stylegan2_new/89317.png,1
30839,/fssd1/user-data/dogoulis/FFHQ/21664.png,0
59665,/fssd1/user-data/dogoulis/stylegan2_new/79459.png,1
69027,/fssd1/user-data/dogoulis/stylegan2_new/51294.png,1
14547,/fssd1/user-data/dogoulis/FFHQ/33166.png,0
33664,/fssd1/user-data/dogoulis/FFHQ/51341.png,0
41007,/fssd1/user-data/dogoulis/stylegan2_new/52126.png,1
38686,/fssd1/user-data/dogoulis/stylegan2_new/118728.png,1
47672,/fssd1/user-data/dogoulis/stylegan2_new/62378.png,1
31151,/fssd1/user-data/dogoulis/FFHQ/52978.png,0
25176,/fssd1/user-data/dogoulis/FFHQ/21457.png,0
26526,/fssd1/user-data/dogoulis/FFHQ/02006.png,0
46382,/fssd1/user-data/dogoulis/stylegan2_new/81806.png,1
59976,/fssd1/user-data/dogoulis/stylegan2_new/61013.png,1
54785,/fssd1/user-data/dogoulis/stylegan2_new/116255.png,1
48466,/fssd1/user-data/dogoulis/stylegan2_new/97623.png,1
52885,/fssd1/user-data/dogoulis/stylegan2_new/93199.png,1
44400,/fssd1/user-data/dogoulis/stylegan2_new/55921.png,1
23280,/fssd1/user-data/dogoulis/FFHQ/22426.png,0
12282,/fssd1/user-data/dogoulis/FFHQ/47875.png,0
52072,/fssd1/user-data/dogoulis/stylegan2_new/105346.png,1
55227,/fssd1/user-data/dogoulis/stylegan2_new/93695.png,1
49189,/fssd1/user-data/dogoulis/stylegan2_new/91658.png,1
35274,/fssd1/user-data/dogoulis/stylegan2_new/112742.png,1
18747,/fssd1/user-data/dogoulis/FFHQ/37275.png,0
236,/fssd1/user-data/dogoulis/FFHQ/51218.png,0
24327,/fssd1/user-data/dogoulis/FFHQ/53781.png,0
9211,/fssd1/user-data/dogoulis/FFHQ/45272.png,0
20696,/fssd1/user-data/dogoulis/FFHQ/39499.png,0
60422,/fssd1/user-data/dogoulis/stylegan2_new/91522.png,1
41204,/fssd1/user-data/dogoulis/stylegan2_new/88813.png,1
56140,/fssd1/user-data/dogoulis/stylegan2_new/86259.png,1
56202,/fssd1/user-data/dogoulis/stylegan2_new/111802.png,1
1179,/fssd1/user-data/dogoulis/FFHQ/38859.png,0
65147,/fssd1/user-data/dogoulis/stylegan2_new/51408.png,1
45651,/fssd1/user-data/dogoulis/stylegan2_new/62016.png,1
18156,/fssd1/user-data/dogoulis/FFHQ/39048.png,0
66894,/fssd1/user-data/dogoulis/stylegan2_new/119228.png,1
25877,/fssd1/user-data/dogoulis/FFHQ/19178.png,0
6057,/fssd1/user-data/dogoulis/FFHQ/35738.png,0
37871,/fssd1/user-data/dogoulis/stylegan2_new/119904.png,1
35821,/fssd1/user-data/dogoulis/stylegan2_new/55919.png,1
43397,/fssd1/user-data/dogoulis/stylegan2_new/80392.png,1
3439,/fssd1/user-data/dogoulis/FFHQ/13951.png,0
17231,/fssd1/user-data/dogoulis/FFHQ/51880.png,0
62281,/fssd1/user-data/dogoulis/stylegan2_new/106825.png,1
34154,/fssd1/user-data/dogoulis/FFHQ/39091.png,0
10766,/fssd1/user-data/dogoulis/FFHQ/39788.png,0
66628,/fssd1/user-data/dogoulis/stylegan2_new/119450.png,1
67288,/fssd1/user-data/dogoulis/stylegan2_new/55134.png,1
23084,/fssd1/user-data/dogoulis/FFHQ/45995.png,0
46744,/fssd1/user-data/dogoulis/stylegan2_new/74813.png,1
2737,/fssd1/user-data/dogoulis/FFHQ/46662.png,0
56541,/fssd1/user-data/dogoulis/stylegan2_new/78667.png,1
52082,/fssd1/user-data/dogoulis/stylegan2_new/103154.png,1
27251,/fssd1/user-data/dogoulis/FFHQ/17505.png,0
32198,/fssd1/user-data/dogoulis/FFHQ/44377.png,0
51070,/fssd1/user-data/dogoulis/stylegan2_new/68671.png,1
52086,/fssd1/user-data/dogoulis/stylegan2_new/79770.png,1
65681,/fssd1/user-data/dogoulis/stylegan2_new/52197.png,1
29592,/fssd1/user-data/dogoulis/FFHQ/05415.png,0
14191,/fssd1/user-data/dogoulis/FFHQ/16707.png,0
17536,/fssd1/user-data/dogoulis/FFHQ/39389.png,0
36529,/fssd1/user-data/dogoulis/stylegan2_new/74372.png,1
43840,/fssd1/user-data/dogoulis/stylegan2_new/105385.png,1
39980,/fssd1/user-data/dogoulis/stylegan2_new/91752.png,1
58051,/fssd1/user-data/dogoulis/stylegan2_new/116737.png,1
68998,/fssd1/user-data/dogoulis/stylegan2_new/80389.png,1
61714,/fssd1/user-data/dogoulis/stylegan2_new/51517.png,1
36170,/fssd1/user-data/dogoulis/stylegan2_new/108242.png,1
20719,/fssd1/user-data/dogoulis/FFHQ/11176.png,0
616,/fssd1/user-data/dogoulis/FFHQ/52870.png,0
7462,/fssd1/user-data/dogoulis/FFHQ/14482.png,0
10463,/fssd1/user-data/dogoulis/FFHQ/52438.png,0
5017,/fssd1/user-data/dogoulis/FFHQ/36882.png,0
68927,/fssd1/user-data/dogoulis/stylegan2_new/82304.png,1
15400,/fssd1/user-data/dogoulis/FFHQ/48503.png,0
26299,/fssd1/user-data/dogoulis/FFHQ/05718.png,0
54990,/fssd1/user-data/dogoulis/stylegan2_new/83604.png,1
59029,/fssd1/user-data/dogoulis/stylegan2_new/57086.png,1
66681,/fssd1/user-data/dogoulis/stylegan2_new/76001.png,1
61046,/fssd1/user-data/dogoulis/stylegan2_new/87861.png,1
4949,/fssd1/user-data/dogoulis/FFHQ/18517.png,0
31517,/fssd1/user-data/dogoulis/FFHQ/40329.png,0
767,/fssd1/user-data/dogoulis/FFHQ/23622.png,0
1155,/fssd1/user-data/dogoulis/FFHQ/42446.png,0
36114,/fssd1/user-data/dogoulis/stylegan2_new/113241.png,1
33791,/fssd1/user-data/dogoulis/FFHQ/00086.png,0
50797,/fssd1/user-data/dogoulis/stylegan2_new/83015.png,1
32818,/fssd1/user-data/dogoulis/FFHQ/01303.png,0
9024,/fssd1/user-data/dogoulis/FFHQ/36348.png,0
51249,/fssd1/user-data/dogoulis/stylegan2_new/106606.png,1
55961,/fssd1/user-data/dogoulis/stylegan2_new/52386.png,1
26524,/fssd1/user-data/dogoulis/FFHQ/19583.png,0
59935,/fssd1/user-data/dogoulis/stylegan2_new/116781.png,1
19765,/fssd1/user-data/dogoulis/FFHQ/15147.png,0
27599,/fssd1/user-data/dogoulis/FFHQ/28494.png,0
4115,/fssd1/user-data/dogoulis/FFHQ/41103.png,0
64779,/fssd1/user-data/dogoulis/stylegan2_new/80684.png,1
3871,/fssd1/user-data/dogoulis/FFHQ/40492.png,0
34762,/fssd1/user-data/dogoulis/FFHQ/21179.png,0
64772,/fssd1/user-data/dogoulis/stylegan2_new/59707.png,1
64220,/fssd1/user-data/dogoulis/stylegan2_new/83363.png,1
34471,/fssd1/user-data/dogoulis/FFHQ/16176.png,0
37165,/fssd1/user-data/dogoulis/stylegan2_new/64373.png,1
61115,/fssd1/user-data/dogoulis/stylegan2_new/55032.png,1
22271,/fssd1/user-data/dogoulis/FFHQ/07004.png,0
65506,/fssd1/user-data/dogoulis/stylegan2_new/92165.png,1
14741,/fssd1/user-data/dogoulis/FFHQ/40263.png,0
69438,/fssd1/user-data/dogoulis/stylegan2_new/98720.png,1
24878,/fssd1/user-data/dogoulis/FFHQ/40064.png,0
57324,/fssd1/user-data/dogoulis/stylegan2_new/111306.png,1
30129,/fssd1/user-data/dogoulis/FFHQ/04557.png,0
67954,/fssd1/user-data/dogoulis/stylegan2_new/74768.png,1
33671,/fssd1/user-data/dogoulis/FFHQ/23381.png,0
58391,/fssd1/user-data/dogoulis/stylegan2_new/101995.png,1
34741,/fssd1/user-data/dogoulis/FFHQ/34023.png,0
63688,/fssd1/user-data/dogoulis/stylegan2_new/66168.png,1
51144,/fssd1/user-data/dogoulis/stylegan2_new/60557.png,1
26384,/fssd1/user-data/dogoulis/FFHQ/07043.png,0
32082,/fssd1/user-data/dogoulis/FFHQ/08138.png,0
42620,/fssd1/user-data/dogoulis/stylegan2_new/96888.png,1
56709,/fssd1/user-data/dogoulis/stylegan2_new/102412.png,1
15930,/fssd1/user-data/dogoulis/FFHQ/49860.png,0
57188,/fssd1/user-data/dogoulis/stylegan2_new/104056.png,1
17418,/fssd1/user-data/dogoulis/FFHQ/53471.png,0
43700,/fssd1/user-data/dogoulis/stylegan2_new/58702.png,1
53545,/fssd1/user-data/dogoulis/stylegan2_new/113869.png,1
35159,/fssd1/user-data/dogoulis/stylegan2_new/116505.png,1
53175,/fssd1/user-data/dogoulis/stylegan2_new/75981.png,1
59077,/fssd1/user-data/dogoulis/stylegan2_new/54034.png,1
25245,/fssd1/user-data/dogoulis/FFHQ/44505.png,0
53406,/fssd1/user-data/dogoulis/stylegan2_new/68961.png,1
48183,/fssd1/user-data/dogoulis/stylegan2_new/107735.png,1
26590,/fssd1/user-data/dogoulis/FFHQ/08208.png,0
9130,/fssd1/user-data/dogoulis/FFHQ/17412.png,0
2146,/fssd1/user-data/dogoulis/FFHQ/47058.png,0
48696,/fssd1/user-data/dogoulis/stylegan2_new/73987.png,1
62271,/fssd1/user-data/dogoulis/stylegan2_new/78075.png,1
50752,/fssd1/user-data/dogoulis/stylegan2_new/60261.png,1
11014,/fssd1/user-data/dogoulis/FFHQ/32873.png,0
55194,/fssd1/user-data/dogoulis/stylegan2_new/112058.png,1
5964,/fssd1/user-data/dogoulis/FFHQ/17656.png,0
52047,/fssd1/user-data/dogoulis/stylegan2_new/109937.png,1
23442,/fssd1/user-data/dogoulis/FFHQ/40186.png,0
35847,/fssd1/user-data/dogoulis/stylegan2_new/71300.png,1
56488,/fssd1/user-data/dogoulis/stylegan2_new/57252.png,1
17800,/fssd1/user-data/dogoulis/FFHQ/38878.png,0
31938,/fssd1/user-data/dogoulis/FFHQ/27946.png,0
3759,/fssd1/user-data/dogoulis/FFHQ/01144.png,0
914,/fssd1/user-data/dogoulis/FFHQ/40241.png,0
52966,/fssd1/user-data/dogoulis/stylegan2_new/82249.png,1
27503,/fssd1/user-data/dogoulis/FFHQ/17054.png,0
59911,/fssd1/user-data/dogoulis/stylegan2_new/78698.png,1
54961,/fssd1/user-data/dogoulis/stylegan2_new/110889.png,1
40131,/fssd1/user-data/dogoulis/stylegan2_new/101358.png,1
60264,/fssd1/user-data/dogoulis/stylegan2_new/110253.png,1
57261,/fssd1/user-data/dogoulis/stylegan2_new/94865.png,1
55176,/fssd1/user-data/dogoulis/stylegan2_new/88207.png,1
60123,/fssd1/user-data/dogoulis/stylegan2_new/115122.png,1
48728,/fssd1/user-data/dogoulis/stylegan2_new/91758.png,1
30311,/fssd1/user-data/dogoulis/FFHQ/05817.png,0
54353,/fssd1/user-data/dogoulis/stylegan2_new/65698.png,1
57181,/fssd1/user-data/dogoulis/stylegan2_new/96132.png,1
6416,/fssd1/user-data/dogoulis/FFHQ/44875.png,0
67178,/fssd1/user-data/dogoulis/stylegan2_new/103688.png,1
64113,/fssd1/user-data/dogoulis/stylegan2_new/85704.png,1
32757,/fssd1/user-data/dogoulis/FFHQ/32248.png,0
7618,/fssd1/user-data/dogoulis/FFHQ/31783.png,0
40645,/fssd1/user-data/dogoulis/stylegan2_new/93837.png,1
60196,/fssd1/user-data/dogoulis/stylegan2_new/66929.png,1
14429,/fssd1/user-data/dogoulis/FFHQ/05663.png,0
14509,/fssd1/user-data/dogoulis/FFHQ/03645.png,0
56901,/fssd1/user-data/dogoulis/stylegan2_new/104279.png,1
36121,/fssd1/user-data/dogoulis/stylegan2_new/80851.png,1
37400,/fssd1/user-data/dogoulis/stylegan2_new/80107.png,1
19702,/fssd1/user-data/dogoulis/FFHQ/47884.png,0
16123,/fssd1/user-data/dogoulis/FFHQ/41664.png,0
32805,/fssd1/user-data/dogoulis/FFHQ/23687.png,0
14713,/fssd1/user-data/dogoulis/FFHQ/41694.png,0
3346,/fssd1/user-data/dogoulis/FFHQ/50074.png,0
61926,/fssd1/user-data/dogoulis/stylegan2_new/73153.png,1
2239,/fssd1/user-data/dogoulis/FFHQ/24321.png,0
46790,/fssd1/user-data/dogoulis/stylegan2_new/65157.png,1
24095,/fssd1/user-data/dogoulis/FFHQ/01188.png,0
55416,/fssd1/user-data/dogoulis/stylegan2_new/118715.png,1
40092,/fssd1/user-data/dogoulis/stylegan2_new/80231.png,1
3739,/fssd1/user-data/dogoulis/FFHQ/45532.png,0
38714,/fssd1/user-data/dogoulis/stylegan2_new/59256.png,1
35969,/fssd1/user-data/dogoulis/stylegan2_new/59267.png,1
14757,/fssd1/user-data/dogoulis/FFHQ/05835.png,0
47414,/fssd1/user-data/dogoulis/stylegan2_new/103584.png,1
68666,/fssd1/user-data/dogoulis/stylegan2_new/53586.png,1
31155,/fssd1/user-data/dogoulis/FFHQ/07279.png,0
58034,/fssd1/user-data/dogoulis/stylegan2_new/71848.png,1
58349,/fssd1/user-data/dogoulis/stylegan2_new/115324.png,1
38430,/fssd1/user-data/dogoulis/stylegan2_new/82357.png,1
14952,/fssd1/user-data/dogoulis/FFHQ/17683.png,0
514,/fssd1/user-data/dogoulis/FFHQ/38205.png,0
52560,/fssd1/user-data/dogoulis/stylegan2_new/92862.png,1
12796,/fssd1/user-data/dogoulis/FFHQ/18227.png,0
59608,/fssd1/user-data/dogoulis/stylegan2_new/65681.png,1
2740,/fssd1/user-data/dogoulis/FFHQ/26222.png,0
57943,/fssd1/user-data/dogoulis/stylegan2_new/103247.png,1
65112,/fssd1/user-data/dogoulis/stylegan2_new/71888.png,1
26060,/fssd1/user-data/dogoulis/FFHQ/13228.png,0
28508,/fssd1/user-data/dogoulis/FFHQ/37255.png,0
7662,/fssd1/user-data/dogoulis/FFHQ/07907.png,0
64880,/fssd1/user-data/dogoulis/stylegan2_new/88264.png,1
45347,/fssd1/user-data/dogoulis/stylegan2_new/119564.png,1
55025,/fssd1/user-data/dogoulis/stylegan2_new/87455.png,1
36335,/fssd1/user-data/dogoulis/stylegan2_new/68678.png,1
25506,/fssd1/user-data/dogoulis/FFHQ/25909.png,0
48682,/fssd1/user-data/dogoulis/stylegan2_new/104627.png,1
14032,/fssd1/user-data/dogoulis/FFHQ/26640.png,0
52176,/fssd1/user-data/dogoulis/stylegan2_new/67889.png,1
59880,/fssd1/user-data/dogoulis/stylegan2_new/72385.png,1
18539,/fssd1/user-data/dogoulis/FFHQ/32900.png,0
434,/fssd1/user-data/dogoulis/FFHQ/19729.png,0
67232,/fssd1/user-data/dogoulis/stylegan2_new/89137.png,1
66542,/fssd1/user-data/dogoulis/stylegan2_new/68855.png,1
36614,/fssd1/user-data/dogoulis/stylegan2_new/55922.png,1
69022,/fssd1/user-data/dogoulis/stylegan2_new/56098.png,1
36496,/fssd1/user-data/dogoulis/stylegan2_new/55289.png,1
227,/fssd1/user-data/dogoulis/FFHQ/20725.png,0
53437,/fssd1/user-data/dogoulis/stylegan2_new/111609.png,1
206,/fssd1/user-data/dogoulis/FFHQ/41868.png,0
48699,/fssd1/user-data/dogoulis/stylegan2_new/102165.png,1
59898,/fssd1/user-data/dogoulis/stylegan2_new/87720.png,1
31981,/fssd1/user-data/dogoulis/FFHQ/52271.png,0
31750,/fssd1/user-data/dogoulis/FFHQ/07265.png,0
66645,/fssd1/user-data/dogoulis/stylegan2_new/108926.png,1
43552,/fssd1/user-data/dogoulis/stylegan2_new/50143.png,1
21120,/fssd1/user-data/dogoulis/FFHQ/07015.png,0
64858,/fssd1/user-data/dogoulis/stylegan2_new/114233.png,1
308,/fssd1/user-data/dogoulis/FFHQ/51650.png,0
22386,/fssd1/user-data/dogoulis/FFHQ/53118.png,0
48552,/fssd1/user-data/dogoulis/stylegan2_new/64500.png,1
56895,/fssd1/user-data/dogoulis/stylegan2_new/111471.png,1
15810,/fssd1/user-data/dogoulis/FFHQ/16605.png,0
50858,/fssd1/user-data/dogoulis/stylegan2_new/89935.png,1
3757,/fssd1/user-data/dogoulis/FFHQ/35979.png,0
55869,/fssd1/user-data/dogoulis/stylegan2_new/58395.png,1
61272,/fssd1/user-data/dogoulis/stylegan2_new/100793.png,1
53307,/fssd1/user-data/dogoulis/stylegan2_new/97539.png,1
49860,/fssd1/user-data/dogoulis/stylegan2_new/113153.png,1
3495,/fssd1/user-data/dogoulis/FFHQ/34070.png,0
39231,/fssd1/user-data/dogoulis/stylegan2_new/116963.png,1
46434,/fssd1/user-data/dogoulis/stylegan2_new/88384.png,1
59352,/fssd1/user-data/dogoulis/stylegan2_new/82746.png,1
49114,/fssd1/user-data/dogoulis/stylegan2_new/113440.png,1
18284,/fssd1/user-data/dogoulis/FFHQ/04210.png,0
53187,/fssd1/user-data/dogoulis/stylegan2_new/97933.png,1
36662,/fssd1/user-data/dogoulis/stylegan2_new/114092.png,1
12425,/fssd1/user-data/dogoulis/FFHQ/33716.png,0
56766,/fssd1/user-data/dogoulis/stylegan2_new/58812.png,1
2077,/fssd1/user-data/dogoulis/FFHQ/19691.png,0
66317,/fssd1/user-data/dogoulis/stylegan2_new/109465.png,1
69242,/fssd1/user-data/dogoulis/stylegan2_new/100001.png,1
29935,/fssd1/user-data/dogoulis/FFHQ/18191.png,0
34072,/fssd1/user-data/dogoulis/FFHQ/12087.png,0
64804,/fssd1/user-data/dogoulis/stylegan2_new/89988.png,1
23253,/fssd1/user-data/dogoulis/FFHQ/16744.png,0
46157,/fssd1/user-data/dogoulis/stylegan2_new/88478.png,1
62939,/fssd1/user-data/dogoulis/stylegan2_new/114958.png,1
10580,/fssd1/user-data/dogoulis/FFHQ/26141.png,0
46233,/fssd1/user-data/dogoulis/stylegan2_new/62420.png,1
2704,/fssd1/user-data/dogoulis/FFHQ/04423.png,0
56846,/fssd1/user-data/dogoulis/stylegan2_new/90839.png,1
30764,/fssd1/user-data/dogoulis/FFHQ/41380.png,0
43410,/fssd1/user-data/dogoulis/stylegan2_new/109392.png,1
18030,/fssd1/user-data/dogoulis/FFHQ/31717.png,0
19995,/fssd1/user-data/dogoulis/FFHQ/06248.png,0
63923,/fssd1/user-data/dogoulis/stylegan2_new/100073.png,1
19452,/fssd1/user-data/dogoulis/FFHQ/41446.png,0
45126,/fssd1/user-data/dogoulis/stylegan2_new/82516.png,1
28616,/fssd1/user-data/dogoulis/FFHQ/35464.png,0
42042,/fssd1/user-data/dogoulis/stylegan2_new/66745.png,1
67268,/fssd1/user-data/dogoulis/stylegan2_new/64920.png,1
67046,/fssd1/user-data/dogoulis/stylegan2_new/74548.png,1
6729,/fssd1/user-data/dogoulis/FFHQ/40840.png,0
65267,/fssd1/user-data/dogoulis/stylegan2_new/65231.png,1
45962,/fssd1/user-data/dogoulis/stylegan2_new/110795.png,1
27254,/fssd1/user-data/dogoulis/FFHQ/41852.png,0
1775,/fssd1/user-data/dogoulis/FFHQ/45695.png,0
54366,/fssd1/user-data/dogoulis/stylegan2_new/85492.png,1
24076,/fssd1/user-data/dogoulis/FFHQ/34681.png,0
55766,/fssd1/user-data/dogoulis/stylegan2_new/77985.png,1
35220,/fssd1/user-data/dogoulis/stylegan2_new/93107.png,1
67656,/fssd1/user-data/dogoulis/stylegan2_new/92452.png,1
50405,/fssd1/user-data/dogoulis/stylegan2_new/101504.png,1
35689,/fssd1/user-data/dogoulis/stylegan2_new/81351.png,1
51376,/fssd1/user-data/dogoulis/stylegan2_new/116853.png,1
27877,/fssd1/user-data/dogoulis/FFHQ/14828.png,0
45760,/fssd1/user-data/dogoulis/stylegan2_new/93943.png,1
7639,/fssd1/user-data/dogoulis/FFHQ/42520.png,0
45191,/fssd1/user-data/dogoulis/stylegan2_new/114491.png,1
16575,/fssd1/user-data/dogoulis/FFHQ/18678.png,0
58359,/fssd1/user-data/dogoulis/stylegan2_new/57789.png,1
51905,/fssd1/user-data/dogoulis/stylegan2_new/75513.png,1
41995,/fssd1/user-data/dogoulis/stylegan2_new/100777.png,1
43915,/fssd1/user-data/dogoulis/stylegan2_new/108324.png,1
37698,/fssd1/user-data/dogoulis/stylegan2_new/101315.png,1
25589,/fssd1/user-data/dogoulis/FFHQ/52817.png,0
21840,/fssd1/user-data/dogoulis/FFHQ/37608.png,0
37283,/fssd1/user-data/dogoulis/stylegan2_new/69148.png,1
57680,/fssd1/user-data/dogoulis/stylegan2_new/113484.png,1
59092,/fssd1/user-data/dogoulis/stylegan2_new/100901.png,1
39496,/fssd1/user-data/dogoulis/stylegan2_new/91747.png,1
49741,/fssd1/user-data/dogoulis/stylegan2_new/50039.png,1
46592,/fssd1/user-data/dogoulis/stylegan2_new/102515.png,1
3107,/fssd1/user-data/dogoulis/FFHQ/00020.png,0
40654,/fssd1/user-data/dogoulis/stylegan2_new/112617.png,1
35262,/fssd1/user-data/dogoulis/stylegan2_new/75031.png,1
47083,/fssd1/user-data/dogoulis/stylegan2_new/66403.png,1
6996,/fssd1/user-data/dogoulis/FFHQ/50657.png,0
7531,/fssd1/user-data/dogoulis/FFHQ/30635.png,0
66411,/fssd1/user-data/dogoulis/stylegan2_new/115891.png,1
50719,/fssd1/user-data/dogoulis/stylegan2_new/71304.png,1
36260,/fssd1/user-data/dogoulis/stylegan2_new/54676.png,1
6571,/fssd1/user-data/dogoulis/FFHQ/28742.png,0
40163,/fssd1/user-data/dogoulis/stylegan2_new/59838.png,1
27491,/fssd1/user-data/dogoulis/FFHQ/24320.png,0
49554,/fssd1/user-data/dogoulis/stylegan2_new/101510.png,1
46211,/fssd1/user-data/dogoulis/stylegan2_new/85758.png,1
14059,/fssd1/user-data/dogoulis/FFHQ/05272.png,0
4457,/fssd1/user-data/dogoulis/FFHQ/00415.png,0
41590,/fssd1/user-data/dogoulis/stylegan2_new/101647.png,1
42643,/fssd1/user-data/dogoulis/stylegan2_new/97022.png,1
48259,/fssd1/user-data/dogoulis/stylegan2_new/108597.png,1
10302,/fssd1/user-data/dogoulis/FFHQ/20775.png,0
51599,/fssd1/user-data/dogoulis/stylegan2_new/91898.png,1
39592,/fssd1/user-data/dogoulis/stylegan2_new/56034.png,1
62381,/fssd1/user-data/dogoulis/stylegan2_new/64047.png,1
23262,/fssd1/user-data/dogoulis/FFHQ/01831.png,0
38991,/fssd1/user-data/dogoulis/stylegan2_new/56820.png,1
7617,/fssd1/user-data/dogoulis/FFHQ/14224.png,0
54040,/fssd1/user-data/dogoulis/stylegan2_new/89534.png,1
12284,/fssd1/user-data/dogoulis/FFHQ/40323.png,0
57361,/fssd1/user-data/dogoulis/stylegan2_new/116804.png,1
7344,/fssd1/user-data/dogoulis/FFHQ/24817.png,0
65183,/fssd1/user-data/dogoulis/stylegan2_new/90105.png,1
53591,/fssd1/user-data/dogoulis/stylegan2_new/101863.png,1
27146,/fssd1/user-data/dogoulis/FFHQ/12594.png,0
67068,/fssd1/user-data/dogoulis/stylegan2_new/77193.png,1
11211,/fssd1/user-data/dogoulis/FFHQ/52470.png,0
6405,/fssd1/user-data/dogoulis/FFHQ/17322.png,0
3247,/fssd1/user-data/dogoulis/FFHQ/28258.png,0
15579,/fssd1/user-data/dogoulis/FFHQ/30111.png,0
54022,/fssd1/user-data/dogoulis/stylegan2_new/117019.png,1
64252,/fssd1/user-data/dogoulis/stylegan2_new/91990.png,1
53126,/fssd1/user-data/dogoulis/stylegan2_new/88680.png,1
47043,/fssd1/user-data/dogoulis/stylegan2_new/108696.png,1
67872,/fssd1/user-data/dogoulis/stylegan2_new/69242.png,1
46296,/fssd1/user-data/dogoulis/stylegan2_new/63239.png,1
65749,/fssd1/user-data/dogoulis/stylegan2_new/56990.png,1
8089,/fssd1/user-data/dogoulis/FFHQ/27637.png,0
35736,/fssd1/user-data/dogoulis/stylegan2_new/77784.png,1
46780,/fssd1/user-data/dogoulis/stylegan2_new/77184.png,1
2267,/fssd1/user-data/dogoulis/FFHQ/37535.png,0
62373,/fssd1/user-data/dogoulis/stylegan2_new/92278.png,1
19473,/fssd1/user-data/dogoulis/FFHQ/47250.png,0
69617,/fssd1/user-data/dogoulis/stylegan2_new/59274.png,1
8277,/fssd1/user-data/dogoulis/FFHQ/50818.png,0
68407,/fssd1/user-data/dogoulis/stylegan2_new/119234.png,1
38853,/fssd1/user-data/dogoulis/stylegan2_new/97452.png,1
57376,/fssd1/user-data/dogoulis/stylegan2_new/96843.png,1
35704,/fssd1/user-data/dogoulis/stylegan2_new/95401.png,1
53515,/fssd1/user-data/dogoulis/stylegan2_new/108713.png,1
31176,/fssd1/user-data/dogoulis/FFHQ/21698.png,0
63991,/fssd1/user-data/dogoulis/stylegan2_new/85510.png,1
16823,/fssd1/user-data/dogoulis/FFHQ/12945.png,0
68027,/fssd1/user-data/dogoulis/stylegan2_new/86607.png,1
7392,/fssd1/user-data/dogoulis/FFHQ/02958.png,0
41241,/fssd1/user-data/dogoulis/stylegan2_new/70684.png,1
60218,/fssd1/user-data/dogoulis/stylegan2_new/78180.png,1
25214,/fssd1/user-data/dogoulis/FFHQ/25577.png,0
20566,/fssd1/user-data/dogoulis/FFHQ/43795.png,0
67251,/fssd1/user-data/dogoulis/stylegan2_new/55217.png,1
53267,/fssd1/user-data/dogoulis/stylegan2_new/76407.png,1
33690,/fssd1/user-data/dogoulis/FFHQ/19992.png,0
46502,/fssd1/user-data/dogoulis/stylegan2_new/97135.png,1
48933,/fssd1/user-data/dogoulis/stylegan2_new/69052.png,1
40873,/fssd1/user-data/dogoulis/stylegan2_new/76979.png,1
14986,/fssd1/user-data/dogoulis/FFHQ/41131.png,0
8764,/fssd1/user-data/dogoulis/FFHQ/14691.png,0
1723,/fssd1/user-data/dogoulis/FFHQ/23175.png,0
69740,/fssd1/user-data/dogoulis/stylegan2_new/64892.png,1
65770,/fssd1/user-data/dogoulis/stylegan2_new/62454.png,1
57501,/fssd1/user-data/dogoulis/stylegan2_new/57578.png,1
64468,/fssd1/user-data/dogoulis/stylegan2_new/112733.png,1
35293,/fssd1/user-data/dogoulis/stylegan2_new/63781.png,1
33726,/fssd1/user-data/dogoulis/FFHQ/41274.png,0
19313,/fssd1/user-data/dogoulis/FFHQ/29405.png,0
