,image_path,label
21331,train_stylegan2/118353.png,1
15224,train_stylegan2/81762.png,1
5324,ffhq1024/64570.png,0
15743,train_stylegan2/88454.png,1
28707,train_stylegan2/87096.png,1
6084,ffhq1024/46085.png,0
2243,ffhq1024/27374.png,0
18349,train_stylegan2/94030.png,1
20110,train_stylegan2/55095.png,1
28742,train_stylegan2/51198.png,1
21718,train_stylegan2/51484.png,1
18940,train_stylegan2/51602.png,1
13414,ffhq1024/42932.png,0
11350,ffhq1024/59919.png,0
5481,ffhq1024/59039.png,0
6656,ffhq1024/07197.png,0
3301,ffhq1024/34761.png,0
11106,ffhq1024/60676.png,0
8643,ffhq1024/44540.png,0
7591,ffhq1024/51336.png,0
8021,ffhq1024/09376.png,0
1721,ffhq1024/15384.png,0
29147,train_stylegan2/119890.png,1
14933,ffhq1024/15707.png,0
4367,ffhq1024/58412.png,0
25217,train_stylegan2/50954.png,1
8096,ffhq1024/33474.png,0
27170,train_stylegan2/94840.png,1
16357,train_stylegan2/63054.png,1
15135,train_stylegan2/116505.png,1
15515,train_stylegan2/57972.png,1
3662,ffhq1024/63032.png,0
19272,train_stylegan2/52776.png,1
9005,ffhq1024/47653.png,0
2584,ffhq1024/04792.png,0
21631,train_stylegan2/58605.png,1
3838,ffhq1024/17532.png,0
13274,ffhq1024/46369.png,0
27808,train_stylegan2/80171.png,1
2754,ffhq1024/38668.png,0
6116,ffhq1024/07180.png,0
19606,train_stylegan2/96911.png,1
5723,ffhq1024/30587.png,0
12024,ffhq1024/63862.png,0
7857,ffhq1024/14781.png,0
7595,ffhq1024/17838.png,0
545,ffhq1024/61805.png,0
5857,ffhq1024/57143.png,0
7186,ffhq1024/52374.png,0
3009,ffhq1024/39546.png,0
4131,ffhq1024/43572.png,0
3377,ffhq1024/07022.png,0
23162,train_stylegan2/100268.png,1
16248,train_stylegan2/58572.png,1
11208,ffhq1024/33753.png,0
2822,ffhq1024/45068.png,0
2444,ffhq1024/47500.png,0
5854,ffhq1024/19542.png,0
28695,train_stylegan2/91537.png,1
9719,ffhq1024/01668.png,0
23452,train_stylegan2/74078.png,1
21868,train_stylegan2/69912.png,1
9051,ffhq1024/28054.png,0
7824,ffhq1024/48817.png,0
28464,train_stylegan2/83415.png,1
21593,train_stylegan2/103561.png,1
28397,train_stylegan2/67020.png,1
21466,train_stylegan2/110971.png,1
2952,ffhq1024/58693.png,0
21888,train_stylegan2/72982.png,1
18446,train_stylegan2/115574.png,1
22744,train_stylegan2/83216.png,1
9073,ffhq1024/27743.png,0
11750,ffhq1024/63389.png,0
23625,train_stylegan2/58767.png,1
16488,train_stylegan2/119486.png,1
1463,ffhq1024/25516.png,0
15262,train_stylegan2/99954.png,1
25693,train_stylegan2/63500.png,1
3191,ffhq1024/60839.png,0
9138,ffhq1024/02838.png,0
6353,ffhq1024/26981.png,0
1743,ffhq1024/32726.png,0
22804,train_stylegan2/56738.png,1
8304,ffhq1024/15290.png,0
16967,train_stylegan2/73668.png,1
3680,ffhq1024/10999.png,0
15447,train_stylegan2/91717.png,1
12749,ffhq1024/25525.png,0
27455,train_stylegan2/55003.png,1
14675,ffhq1024/45425.png,0
4212,ffhq1024/07313.png,0
11131,ffhq1024/31789.png,0
979,ffhq1024/16834.png,0
7964,ffhq1024/63722.png,0
27227,train_stylegan2/119130.png,1
5637,ffhq1024/30310.png,0
28398,train_stylegan2/70183.png,1
7084,ffhq1024/46268.png,0
2480,ffhq1024/42794.png,0
13322,ffhq1024/52222.png,0
7323,ffhq1024/26100.png,0
23196,train_stylegan2/104915.png,1
23678,train_stylegan2/103968.png,1
11400,ffhq1024/23101.png,0
8453,ffhq1024/36232.png,0
7617,ffhq1024/48826.png,0
2961,ffhq1024/59563.png,0
19209,train_stylegan2/114952.png,1
18770,train_stylegan2/97175.png,1
20991,train_stylegan2/80962.png,1
24471,train_stylegan2/117654.png,1
29024,train_stylegan2/55476.png,1
14532,ffhq1024/44412.png,0
28814,train_stylegan2/77101.png,1
10481,ffhq1024/66465.png,0
24586,train_stylegan2/96577.png,1
27480,train_stylegan2/91625.png,1
12465,ffhq1024/52411.png,0
11555,ffhq1024/12780.png,0
21199,train_stylegan2/100482.png,1
2669,ffhq1024/24641.png,0
16412,train_stylegan2/98959.png,1
840,ffhq1024/13062.png,0
13373,ffhq1024/57252.png,0
16965,train_stylegan2/69881.png,1
17668,train_stylegan2/91046.png,1
21169,train_stylegan2/97087.png,1
29371,train_stylegan2/94136.png,1
17244,train_stylegan2/53538.png,1
14752,ffhq1024/35987.png,0
11068,ffhq1024/51967.png,0
27208,train_stylegan2/95491.png,1
14373,ffhq1024/60728.png,0
24938,train_stylegan2/78256.png,1
15712,train_stylegan2/66606.png,1
1481,ffhq1024/01855.png,0
9646,ffhq1024/00660.png,0
29607,train_stylegan2/84562.png,1
10173,ffhq1024/63817.png,0
13547,ffhq1024/35495.png,0
3581,ffhq1024/47027.png,0
3203,ffhq1024/17346.png,0
8083,ffhq1024/19040.png,0
2559,ffhq1024/35907.png,0
8346,ffhq1024/49458.png,0
6755,ffhq1024/32016.png,0
3935,ffhq1024/63651.png,0
29067,train_stylegan2/110017.png,1
3975,ffhq1024/14070.png,0
877,ffhq1024/59908.png,0
28479,train_stylegan2/96285.png,1
11144,ffhq1024/44941.png,0
27970,train_stylegan2/56155.png,1
18278,train_stylegan2/52926.png,1
24569,train_stylegan2/81806.png,1
26227,train_stylegan2/65016.png,1
25265,train_stylegan2/94376.png,1
28497,train_stylegan2/119584.png,1
3643,ffhq1024/15933.png,0
26348,train_stylegan2/90540.png,1
3055,ffhq1024/50075.png,0
27912,train_stylegan2/66220.png,1
17699,train_stylegan2/72771.png,1
7159,ffhq1024/14676.png,0
3754,ffhq1024/51232.png,0
13591,ffhq1024/21818.png,0
13181,ffhq1024/51325.png,0
17279,train_stylegan2/94012.png,1
11192,ffhq1024/60986.png,0
6576,ffhq1024/12268.png,0
24306,train_stylegan2/50310.png,1
28218,train_stylegan2/82476.png,1
10777,ffhq1024/09061.png,0
20897,train_stylegan2/102167.png,1
2525,ffhq1024/54703.png,0
13518,ffhq1024/13590.png,0
14559,ffhq1024/25459.png,0
20453,train_stylegan2/106139.png,1
15389,train_stylegan2/105776.png,1
14856,ffhq1024/37611.png,0
18693,train_stylegan2/89294.png,1
9093,ffhq1024/16157.png,0
5471,ffhq1024/45088.png,0
1994,ffhq1024/66924.png,0
2834,ffhq1024/62011.png,0
3695,ffhq1024/09302.png,0
11658,ffhq1024/11803.png,0
6713,ffhq1024/45264.png,0
10125,ffhq1024/07403.png,0
19915,train_stylegan2/108453.png,1
11246,ffhq1024/36829.png,0
2996,ffhq1024/01280.png,0
8486,ffhq1024/45165.png,0
9492,ffhq1024/64631.png,0
472,ffhq1024/23183.png,0
2379,ffhq1024/12723.png,0
439,ffhq1024/66090.png,0
24553,train_stylegan2/54651.png,1
19123,train_stylegan2/68686.png,1
26475,train_stylegan2/66161.png,1
291,ffhq1024/22208.png,0
22024,train_stylegan2/98143.png,1
9902,ffhq1024/02690.png,0
21773,train_stylegan2/109375.png,1
5190,ffhq1024/68692.png,0
14058,ffhq1024/10327.png,0
27348,train_stylegan2/57993.png,1
28460,train_stylegan2/108806.png,1
3649,ffhq1024/01769.png,0
13848,ffhq1024/52350.png,0
2247,ffhq1024/56829.png,0
9491,ffhq1024/64564.png,0
10120,ffhq1024/04176.png,0
17433,train_stylegan2/57689.png,1
13927,ffhq1024/05135.png,0
29701,train_stylegan2/83244.png,1
25961,train_stylegan2/85059.png,1
9693,ffhq1024/61247.png,0
9904,ffhq1024/00402.png,0
8080,ffhq1024/51503.png,0
17603,train_stylegan2/73770.png,1
23553,train_stylegan2/107571.png,1
15648,train_stylegan2/65989.png,1
1952,ffhq1024/08951.png,0
28381,train_stylegan2/93460.png,1
22626,train_stylegan2/68600.png,1
17856,train_stylegan2/104687.png,1
19946,train_stylegan2/109201.png,1
4744,ffhq1024/44182.png,0
12110,ffhq1024/06197.png,0
14111,ffhq1024/10196.png,0
29905,train_stylegan2/95489.png,1
28431,train_stylegan2/115205.png,1
16604,train_stylegan2/88889.png,1
27708,train_stylegan2/111068.png,1
29267,train_stylegan2/51120.png,1
12004,ffhq1024/34340.png,0
7404,ffhq1024/24756.png,0
4353,ffhq1024/19631.png,0
5551,ffhq1024/50364.png,0
4516,ffhq1024/65657.png,0
13200,ffhq1024/31945.png,0
3634,ffhq1024/08713.png,0
28056,train_stylegan2/77842.png,1
25562,train_stylegan2/111735.png,1
11335,ffhq1024/25747.png,0
8110,ffhq1024/46690.png,0
5359,ffhq1024/38707.png,0
471,ffhq1024/23425.png,0
26024,train_stylegan2/88696.png,1
27839,train_stylegan2/114422.png,1
11838,ffhq1024/62304.png,0
29792,train_stylegan2/64036.png,1
6587,ffhq1024/54034.png,0
23450,train_stylegan2/82963.png,1
5133,ffhq1024/25117.png,0
28977,train_stylegan2/119371.png,1
18788,train_stylegan2/102612.png,1
751,ffhq1024/59951.png,0
27718,train_stylegan2/109948.png,1
1005,ffhq1024/40522.png,0
23655,train_stylegan2/57955.png,1
7205,ffhq1024/02518.png,0
1665,ffhq1024/51748.png,0
20403,train_stylegan2/67004.png,1
27035,train_stylegan2/82663.png,1
4091,ffhq1024/31650.png,0
217,ffhq1024/16607.png,0
25905,train_stylegan2/117634.png,1
7527,ffhq1024/67772.png,0
22444,train_stylegan2/69502.png,1
3586,ffhq1024/68722.png,0
28743,train_stylegan2/63589.png,1
9021,ffhq1024/25012.png,0
20520,train_stylegan2/90487.png,1
25654,train_stylegan2/112667.png,1
22429,train_stylegan2/104340.png,1
17679,train_stylegan2/118485.png,1
8212,ffhq1024/27897.png,0
1347,ffhq1024/17014.png,0
14575,ffhq1024/42396.png,0
22062,train_stylegan2/118701.png,1
13446,ffhq1024/33968.png,0
4610,ffhq1024/11764.png,0
11159,ffhq1024/51804.png,0
4257,ffhq1024/60828.png,0
18623,train_stylegan2/81315.png,1
12918,ffhq1024/41435.png,0
28878,train_stylegan2/106819.png,1
780,ffhq1024/52386.png,0
29830,train_stylegan2/101489.png,1
23915,train_stylegan2/82930.png,1
4929,ffhq1024/47661.png,0
952,ffhq1024/12645.png,0
28311,train_stylegan2/97554.png,1
6598,ffhq1024/62363.png,0
7226,ffhq1024/31337.png,0
10172,ffhq1024/44392.png,0
11012,ffhq1024/39929.png,0
2002,ffhq1024/64385.png,0
16346,train_stylegan2/70130.png,1
21527,train_stylegan2/67821.png,1
1232,ffhq1024/14276.png,0
21842,train_stylegan2/65721.png,1
12617,ffhq1024/16767.png,0
6101,ffhq1024/01508.png,0
19572,train_stylegan2/110203.png,1
1830,ffhq1024/01329.png,0
23835,train_stylegan2/53151.png,1
4519,ffhq1024/03140.png,0
28735,train_stylegan2/95069.png,1
6998,ffhq1024/33408.png,0
24391,train_stylegan2/109901.png,1
23313,train_stylegan2/114900.png,1
27076,train_stylegan2/75616.png,1
28184,train_stylegan2/96616.png,1
11636,ffhq1024/47608.png,0
5964,ffhq1024/20791.png,0
6594,ffhq1024/27699.png,0
19483,train_stylegan2/111021.png,1
6726,ffhq1024/45564.png,0
24340,train_stylegan2/69315.png,1
21664,train_stylegan2/52397.png,1
27225,train_stylegan2/98273.png,1
19281,train_stylegan2/114098.png,1
6523,ffhq1024/25143.png,0
27015,train_stylegan2/78787.png,1
29173,train_stylegan2/73326.png,1
12845,ffhq1024/23643.png,0
8167,ffhq1024/51330.png,0
27,ffhq1024/47181.png,0
14845,ffhq1024/44997.png,0
11896,ffhq1024/25388.png,0
26008,train_stylegan2/53027.png,1
6413,ffhq1024/22561.png,0
7647,ffhq1024/18886.png,0
19200,train_stylegan2/105187.png,1
21230,train_stylegan2/58054.png,1
20074,train_stylegan2/93741.png,1
22738,train_stylegan2/83924.png,1
29171,train_stylegan2/107040.png,1
26866,train_stylegan2/104269.png,1
11383,ffhq1024/13848.png,0
25533,train_stylegan2/110258.png,1
7196,ffhq1024/17051.png,0
24188,train_stylegan2/110004.png,1
9497,ffhq1024/69206.png,0
667,ffhq1024/60342.png,0
20639,train_stylegan2/72490.png,1
28286,train_stylegan2/59241.png,1
25996,train_stylegan2/79198.png,1
17458,train_stylegan2/83733.png,1
1095,ffhq1024/21943.png,0
22008,train_stylegan2/81547.png,1
21639,train_stylegan2/53801.png,1
26597,train_stylegan2/54222.png,1
13978,ffhq1024/32474.png,0
13852,ffhq1024/37999.png,0
27068,train_stylegan2/51973.png,1
2318,ffhq1024/06604.png,0
1746,ffhq1024/15741.png,0
3151,ffhq1024/34564.png,0
21350,train_stylegan2/105430.png,1
2366,ffhq1024/16565.png,0
6160,ffhq1024/68919.png,0
7351,ffhq1024/59452.png,0
25671,train_stylegan2/95131.png,1
27136,train_stylegan2/67788.png,1
4380,ffhq1024/05635.png,0
24685,train_stylegan2/106416.png,1
539,ffhq1024/68562.png,0
19766,train_stylegan2/60741.png,1
1223,ffhq1024/29069.png,0
19673,train_stylegan2/78813.png,1
21699,train_stylegan2/115066.png,1
29738,train_stylegan2/50003.png,1
12793,ffhq1024/09831.png,0
6104,ffhq1024/58976.png,0
9761,ffhq1024/34203.png,0
361,ffhq1024/49708.png,0
7048,ffhq1024/05010.png,0
5337,ffhq1024/61922.png,0
15468,train_stylegan2/88602.png,1
15465,train_stylegan2/70609.png,1
2109,ffhq1024/00800.png,0
7818,ffhq1024/32545.png,0
20140,train_stylegan2/99486.png,1
13707,ffhq1024/17445.png,0
9723,ffhq1024/58900.png,0
21938,train_stylegan2/101537.png,1
24247,train_stylegan2/59494.png,1
4086,ffhq1024/24807.png,0
9927,ffhq1024/02620.png,0
21815,train_stylegan2/118148.png,1
5398,ffhq1024/46722.png,0
9315,ffhq1024/34861.png,0
13789,ffhq1024/67643.png,0
25606,train_stylegan2/72668.png,1
12135,ffhq1024/20971.png,0
8762,ffhq1024/19925.png,0
21318,train_stylegan2/103928.png,1
25469,train_stylegan2/82388.png,1
17698,train_stylegan2/117157.png,1
14166,ffhq1024/06333.png,0
13020,ffhq1024/06836.png,0
5419,ffhq1024/25729.png,0
27604,train_stylegan2/93756.png,1
4272,ffhq1024/19375.png,0
21384,train_stylegan2/100008.png,1
2395,ffhq1024/01466.png,0
380,ffhq1024/20214.png,0
23993,train_stylegan2/52225.png,1
21893,train_stylegan2/77064.png,1
7325,ffhq1024/05791.png,0
10727,ffhq1024/22689.png,0
18381,train_stylegan2/103545.png,1
11933,ffhq1024/31501.png,0
20768,train_stylegan2/62582.png,1
28781,train_stylegan2/108796.png,1
2770,ffhq1024/67078.png,0
9016,ffhq1024/62502.png,0
23542,train_stylegan2/115229.png,1
21851,train_stylegan2/96382.png,1
5288,ffhq1024/02489.png,0
11243,ffhq1024/65912.png,0
14429,ffhq1024/03405.png,0
6853,ffhq1024/06611.png,0
25409,train_stylegan2/92551.png,1
14047,ffhq1024/53845.png,0
4046,ffhq1024/16875.png,0
29542,train_stylegan2/106251.png,1
19448,train_stylegan2/65777.png,1
3392,ffhq1024/21913.png,0
3749,ffhq1024/07727.png,0
8430,ffhq1024/18184.png,0
17168,train_stylegan2/77670.png,1
4429,ffhq1024/35744.png,0
18596,train_stylegan2/57705.png,1
23394,train_stylegan2/62176.png,1
25043,train_stylegan2/113536.png,1
27033,train_stylegan2/72968.png,1
28170,train_stylegan2/113810.png,1
11130,ffhq1024/60785.png,0
17264,train_stylegan2/52205.png,1
22954,train_stylegan2/111891.png,1
2691,ffhq1024/34627.png,0
14976,ffhq1024/47848.png,0
22731,train_stylegan2/70695.png,1
25266,train_stylegan2/92877.png,1
22549,train_stylegan2/110120.png,1
3309,ffhq1024/33378.png,0
17315,train_stylegan2/71171.png,1
693,ffhq1024/49083.png,0
24801,train_stylegan2/96468.png,1
23963,train_stylegan2/86269.png,1
26723,train_stylegan2/95450.png,1
7339,ffhq1024/31012.png,0
2390,ffhq1024/50740.png,0
20645,train_stylegan2/66812.png,1
21597,train_stylegan2/78455.png,1
4196,ffhq1024/33102.png,0
21755,train_stylegan2/119311.png,1
4815,ffhq1024/27312.png,0
17626,train_stylegan2/73849.png,1
7903,ffhq1024/09744.png,0
20597,train_stylegan2/54013.png,1
4645,ffhq1024/68779.png,0
6679,ffhq1024/47396.png,0
28009,train_stylegan2/117803.png,1
24474,train_stylegan2/104316.png,1
24470,train_stylegan2/58407.png,1
7434,ffhq1024/47738.png,0
18003,train_stylegan2/78119.png,1
7451,ffhq1024/09652.png,0
23700,train_stylegan2/101017.png,1
23296,train_stylegan2/86557.png,1
21375,train_stylegan2/75451.png,1
24384,train_stylegan2/95470.png,1
7983,ffhq1024/53060.png,0
23236,train_stylegan2/116938.png,1
7235,ffhq1024/21713.png,0
7174,ffhq1024/65093.png,0
7880,ffhq1024/01575.png,0
8590,ffhq1024/06122.png,0
326,ffhq1024/56638.png,0
14796,ffhq1024/60611.png,0
9146,ffhq1024/66628.png,0
14911,ffhq1024/33582.png,0
28637,train_stylegan2/89282.png,1
25008,train_stylegan2/71058.png,1
13431,ffhq1024/29831.png,0
24624,train_stylegan2/88244.png,1
11665,ffhq1024/29231.png,0
22562,train_stylegan2/107697.png,1
18054,train_stylegan2/109623.png,1
14160,ffhq1024/19757.png,0
3405,ffhq1024/65928.png,0
3096,ffhq1024/46630.png,0
24250,train_stylegan2/80768.png,1
12505,ffhq1024/44871.png,0
10651,ffhq1024/51362.png,0
27956,train_stylegan2/93038.png,1
2012,ffhq1024/50462.png,0
26615,train_stylegan2/98209.png,1
6359,ffhq1024/69495.png,0
6123,ffhq1024/37047.png,0
11356,ffhq1024/22489.png,0
24469,train_stylegan2/64163.png,1
21447,train_stylegan2/82837.png,1
10408,ffhq1024/54855.png,0
15633,train_stylegan2/77784.png,1
24665,train_stylegan2/67777.png,1
17080,train_stylegan2/117069.png,1
2971,ffhq1024/33611.png,0
12063,ffhq1024/06412.png,0
18854,train_stylegan2/116214.png,1
15866,train_stylegan2/115557.png,1
5771,ffhq1024/16743.png,0
25991,train_stylegan2/109560.png,1
7531,ffhq1024/20553.png,0
10729,ffhq1024/35764.png,0
12138,ffhq1024/07121.png,0
3108,ffhq1024/19422.png,0
5101,ffhq1024/52532.png,0
15204,train_stylegan2/96557.png,1
17983,train_stylegan2/115074.png,1
1457,ffhq1024/00226.png,0
28292,train_stylegan2/53637.png,1
28407,train_stylegan2/84707.png,1
3460,ffhq1024/00810.png,0
3942,ffhq1024/53643.png,0
5122,ffhq1024/69317.png,0
22606,train_stylegan2/53790.png,1
25279,train_stylegan2/93222.png,1
6097,ffhq1024/51449.png,0
21749,train_stylegan2/105153.png,1
9091,ffhq1024/65730.png,0
22182,train_stylegan2/117715.png,1
4947,ffhq1024/01261.png,0
16564,train_stylegan2/62935.png,1
5525,ffhq1024/64246.png,0
9380,ffhq1024/23860.png,0
27266,train_stylegan2/52050.png,1
25462,train_stylegan2/59912.png,1
17013,train_stylegan2/68473.png,1
19197,train_stylegan2/112079.png,1
20197,train_stylegan2/99982.png,1
12446,ffhq1024/66952.png,0
109,ffhq1024/46894.png,0
11647,ffhq1024/37385.png,0
16758,train_stylegan2/103436.png,1
23920,train_stylegan2/104686.png,1
4394,ffhq1024/03376.png,0
24355,train_stylegan2/72330.png,1
9362,ffhq1024/44639.png,0
3264,ffhq1024/57523.png,0
5564,ffhq1024/60709.png,0
3065,ffhq1024/49818.png,0
16131,train_stylegan2/116045.png,1
13914,ffhq1024/27609.png,0
22974,train_stylegan2/117833.png,1
25303,train_stylegan2/102024.png,1
4737,ffhq1024/26447.png,0
27643,train_stylegan2/106829.png,1
18897,train_stylegan2/109227.png,1
19317,train_stylegan2/97233.png,1
17661,train_stylegan2/118785.png,1
6651,ffhq1024/06466.png,0
26929,train_stylegan2/111827.png,1
26896,train_stylegan2/73308.png,1
24244,train_stylegan2/83715.png,1
28663,train_stylegan2/100868.png,1
4619,ffhq1024/30411.png,0
10039,ffhq1024/56278.png,0
6212,ffhq1024/23768.png,0
16465,train_stylegan2/91051.png,1
14995,ffhq1024/20457.png,0
8082,ffhq1024/25218.png,0
22519,train_stylegan2/97024.png,1
1025,ffhq1024/07165.png,0
10720,ffhq1024/61715.png,0
27196,train_stylegan2/94581.png,1
24720,train_stylegan2/118964.png,1
844,ffhq1024/23852.png,0
16917,train_stylegan2/110474.png,1
26528,train_stylegan2/70465.png,1
24613,train_stylegan2/54757.png,1
13080,ffhq1024/39770.png,0
25714,train_stylegan2/74250.png,1
20675,train_stylegan2/108766.png,1
29560,train_stylegan2/79320.png,1
27654,train_stylegan2/100650.png,1
12257,ffhq1024/45087.png,0
3401,ffhq1024/68441.png,0
25656,train_stylegan2/57010.png,1
29510,train_stylegan2/100477.png,1
23339,train_stylegan2/94370.png,1
21780,train_stylegan2/105355.png,1
25939,train_stylegan2/96444.png,1
26700,train_stylegan2/112706.png,1
5996,ffhq1024/33099.png,0
14643,ffhq1024/40624.png,0
4047,ffhq1024/52299.png,0
3013,ffhq1024/22343.png,0
8436,ffhq1024/58108.png,0
15557,train_stylegan2/114522.png,1
15226,train_stylegan2/81388.png,1
3078,ffhq1024/10187.png,0
26311,train_stylegan2/58593.png,1
10984,ffhq1024/37541.png,0
9573,ffhq1024/54447.png,0
7258,ffhq1024/19425.png,0
15798,train_stylegan2/114436.png,1
27680,train_stylegan2/92922.png,1
7596,ffhq1024/36194.png,0
10910,ffhq1024/24393.png,0
19556,train_stylegan2/51252.png,1
26689,train_stylegan2/102444.png,1
29321,train_stylegan2/93880.png,1
13596,ffhq1024/05953.png,0
18435,train_stylegan2/53992.png,1
24429,train_stylegan2/95084.png,1
13709,ffhq1024/32876.png,0
26281,train_stylegan2/62908.png,1
12468,ffhq1024/43128.png,0
23201,train_stylegan2/55025.png,1
12672,ffhq1024/13718.png,0
11261,ffhq1024/63060.png,0
11649,ffhq1024/00184.png,0
13871,ffhq1024/13380.png,0
17589,train_stylegan2/51186.png,1
8423,ffhq1024/07270.png,0
20598,train_stylegan2/110573.png,1
13876,ffhq1024/08672.png,0
8509,ffhq1024/67910.png,0
12976,ffhq1024/50289.png,0
28876,train_stylegan2/57350.png,1
8945,ffhq1024/05896.png,0
5528,ffhq1024/49427.png,0
23881,train_stylegan2/59750.png,1
10751,ffhq1024/03512.png,0
25412,train_stylegan2/94006.png,1
15050,train_stylegan2/101441.png,1
26865,train_stylegan2/59372.png,1
1855,ffhq1024/12825.png,0
15764,train_stylegan2/103974.png,1
7213,ffhq1024/45633.png,0
24272,train_stylegan2/76511.png,1
14617,ffhq1024/37191.png,0
14908,ffhq1024/01497.png,0
1296,ffhq1024/50002.png,0
22621,train_stylegan2/104144.png,1
26707,train_stylegan2/106850.png,1
13256,ffhq1024/28574.png,0
19413,train_stylegan2/115315.png,1
18579,train_stylegan2/89986.png,1
340,ffhq1024/20053.png,0
19668,train_stylegan2/56526.png,1
17733,train_stylegan2/86087.png,1
17451,train_stylegan2/96923.png,1
29131,train_stylegan2/68819.png,1
16012,train_stylegan2/106281.png,1
8480,ffhq1024/03500.png,0
3376,ffhq1024/40947.png,0
18250,train_stylegan2/56274.png,1
4986,ffhq1024/54885.png,0
20971,train_stylegan2/90249.png,1
2629,ffhq1024/07762.png,0
13347,ffhq1024/14936.png,0
3208,ffhq1024/14477.png,0
2885,ffhq1024/48362.png,0
25963,train_stylegan2/60645.png,1
17135,train_stylegan2/76850.png,1
2771,ffhq1024/42097.png,0
20613,train_stylegan2/70748.png,1
14508,ffhq1024/47513.png,0
17151,train_stylegan2/77512.png,1
26880,train_stylegan2/64948.png,1
7548,ffhq1024/31031.png,0
8300,ffhq1024/12384.png,0
16142,train_stylegan2/115456.png,1
29766,train_stylegan2/112167.png,1
4648,ffhq1024/46280.png,0
3472,ffhq1024/39506.png,0
10487,ffhq1024/22133.png,0
27064,train_stylegan2/93490.png,1
13164,ffhq1024/33667.png,0
18418,train_stylegan2/66911.png,1
2377,ffhq1024/44184.png,0
856,ffhq1024/04778.png,0
