,image_path,label
12939,train_stylegan2/53588.png,1
7961,ffhq1024/60004.png,0
18352,train_stylegan2/76988.png,1
3899,ffhq1024/13356.png,0
3053,ffhq1024/33557.png,0
18097,train_stylegan2/97286.png,1
13902,train_stylegan2/59452.png,1
10664,train_stylegan2/69960.png,1
3627,ffhq1024/48537.png,0
19681,train_stylegan2/52393.png,1
16887,train_stylegan2/51896.png,1
6674,ffhq1024/35495.png,0
10671,train_stylegan2/79696.png,1
9547,ffhq1024/13277.png,0
16322,train_stylegan2/57561.png,1
14021,train_stylegan2/115143.png,1
10622,train_stylegan2/64405.png,1
7984,ffhq1024/22514.png,0
9679,ffhq1024/41009.png,0
2925,ffhq1024/57509.png,0
2580,ffhq1024/67934.png,0
11504,train_stylegan2/116234.png,1
3384,ffhq1024/34641.png,0
14476,train_stylegan2/98813.png,1
7956,ffhq1024/05772.png,0
17919,train_stylegan2/83147.png,1
6426,ffhq1024/08641.png,0
16443,train_stylegan2/101751.png,1
715,ffhq1024/27825.png,0
1778,ffhq1024/24355.png,0
17388,train_stylegan2/84209.png,1
12366,train_stylegan2/63276.png,1
8975,ffhq1024/58335.png,0
6463,ffhq1024/08225.png,0
10033,train_stylegan2/103252.png,1
7981,ffhq1024/01929.png,0
3603,ffhq1024/25489.png,0
14902,train_stylegan2/52347.png,1
14589,train_stylegan2/88728.png,1
3250,ffhq1024/66107.png,0
2886,ffhq1024/37599.png,0
16208,train_stylegan2/65431.png,1
1168,ffhq1024/04426.png,0
3713,ffhq1024/51430.png,0
10161,train_stylegan2/119389.png,1
11807,train_stylegan2/74563.png,1
438,ffhq1024/66897.png,0
13258,train_stylegan2/109900.png,1
13146,train_stylegan2/80061.png,1
5665,ffhq1024/44280.png,0
5503,ffhq1024/49636.png,0
16598,train_stylegan2/56925.png,1
5705,ffhq1024/37710.png,0
15225,train_stylegan2/94090.png,1
9187,ffhq1024/17734.png,0
8694,ffhq1024/23542.png,0
3366,ffhq1024/18143.png,0
14634,train_stylegan2/66911.png,1
10750,train_stylegan2/106797.png,1
13327,train_stylegan2/51941.png,1
10188,train_stylegan2/91674.png,1
7005,ffhq1024/37312.png,0
3076,ffhq1024/09052.png,0
1986,ffhq1024/23657.png,0
9888,ffhq1024/02362.png,0
5956,ffhq1024/49666.png,0
15663,train_stylegan2/80781.png,1
15614,train_stylegan2/113783.png,1
1917,ffhq1024/01757.png,0
3035,ffhq1024/10999.png,0
7285,ffhq1024/15527.png,0
13835,train_stylegan2/107763.png,1
781,ffhq1024/11624.png,0
3473,ffhq1024/06817.png,0
9566,ffhq1024/41326.png,0
1182,ffhq1024/31322.png,0
15002,train_stylegan2/67568.png,1
16502,train_stylegan2/54182.png,1
3871,ffhq1024/41666.png,0
15442,train_stylegan2/80737.png,1
6388,ffhq1024/17623.png,0
10992,train_stylegan2/87828.png,1
3891,ffhq1024/32105.png,0
4694,ffhq1024/03334.png,0
9221,ffhq1024/28049.png,0
500,ffhq1024/17896.png,0
8195,ffhq1024/43324.png,0
15750,train_stylegan2/50146.png,1
9339,ffhq1024/13092.png,0
19181,train_stylegan2/95444.png,1
5750,ffhq1024/51029.png,0
11434,train_stylegan2/96659.png,1
12552,train_stylegan2/80942.png,1
18449,train_stylegan2/88549.png,1
16999,train_stylegan2/113861.png,1
18381,train_stylegan2/106719.png,1
15092,train_stylegan2/103750.png,1
17257,train_stylegan2/64350.png,1
16026,train_stylegan2/54333.png,1
2436,ffhq1024/11535.png,0
7364,ffhq1024/14290.png,0
8447,ffhq1024/26223.png,0
5131,ffhq1024/20791.png,0
235,ffhq1024/09623.png,0
2065,ffhq1024/53722.png,0
19532,train_stylegan2/58319.png,1
8028,ffhq1024/48528.png,0
17252,train_stylegan2/76489.png,1
9171,ffhq1024/29062.png,0
6169,ffhq1024/30978.png,0
18899,train_stylegan2/107170.png,1
6998,ffhq1024/46886.png,0
9052,ffhq1024/18405.png,0
8076,ffhq1024/02778.png,0
16355,train_stylegan2/101961.png,1
12167,train_stylegan2/96374.png,1
6787,ffhq1024/59507.png,0
14760,train_stylegan2/65967.png,1
8325,ffhq1024/51736.png,0
15627,train_stylegan2/64968.png,1
13068,train_stylegan2/62130.png,1
18234,train_stylegan2/60017.png,1
16729,train_stylegan2/88759.png,1
17472,train_stylegan2/60643.png,1
17369,train_stylegan2/98238.png,1
14036,train_stylegan2/64544.png,1
13483,train_stylegan2/89256.png,1
9906,ffhq1024/39094.png,0
10025,train_stylegan2/98911.png,1
12823,train_stylegan2/107122.png,1
18448,train_stylegan2/76991.png,1
16336,train_stylegan2/73584.png,1
13933,train_stylegan2/74831.png,1
9974,ffhq1024/34289.png,0
16835,train_stylegan2/86483.png,1
315,ffhq1024/32200.png,0
14324,train_stylegan2/56415.png,1
16221,train_stylegan2/84613.png,1
19320,train_stylegan2/61132.png,1
4283,ffhq1024/15085.png,0
1559,ffhq1024/07794.png,0
7839,ffhq1024/24686.png,0
5379,ffhq1024/00274.png,0
12064,train_stylegan2/112697.png,1
17222,train_stylegan2/58498.png,1
17978,train_stylegan2/90501.png,1
12525,train_stylegan2/68777.png,1
8807,ffhq1024/02066.png,0
9189,ffhq1024/18278.png,0
8270,ffhq1024/65979.png,0
4629,ffhq1024/57420.png,0
6503,ffhq1024/41086.png,0
15628,train_stylegan2/83937.png,1
10597,train_stylegan2/96838.png,1
14725,train_stylegan2/101360.png,1
19794,train_stylegan2/83336.png,1
4378,ffhq1024/22815.png,0
1240,ffhq1024/58443.png,0
3635,ffhq1024/58412.png,0
18359,train_stylegan2/110996.png,1
3674,ffhq1024/34407.png,0
13158,train_stylegan2/94184.png,1
19816,train_stylegan2/85878.png,1
19574,train_stylegan2/73002.png,1
12657,train_stylegan2/114416.png,1
15794,train_stylegan2/58112.png,1
1885,ffhq1024/10099.png,0
15055,train_stylegan2/74528.png,1
16370,train_stylegan2/71516.png,1
2340,ffhq1024/24538.png,0
9153,ffhq1024/67157.png,0
17013,train_stylegan2/53184.png,1
3801,ffhq1024/39741.png,0
16576,train_stylegan2/69416.png,1
7955,ffhq1024/58890.png,0
18490,train_stylegan2/66442.png,1
1385,ffhq1024/07334.png,0
19552,train_stylegan2/118684.png,1
7611,ffhq1024/06644.png,0
16561,train_stylegan2/64119.png,1
8436,ffhq1024/05842.png,0
7265,ffhq1024/45212.png,0
13593,train_stylegan2/99873.png,1
12411,train_stylegan2/119852.png,1
4278,ffhq1024/39408.png,0
1034,ffhq1024/20957.png,0
8503,ffhq1024/35414.png,0
11951,train_stylegan2/50449.png,1
7570,ffhq1024/27757.png,0
19207,train_stylegan2/89502.png,1
17073,train_stylegan2/70788.png,1
6877,ffhq1024/03065.png,0
4684,ffhq1024/37417.png,0
9120,ffhq1024/52473.png,0
13308,train_stylegan2/67343.png,1
8844,ffhq1024/63332.png,0
5243,ffhq1024/41916.png,0
6726,ffhq1024/05386.png,0
3316,ffhq1024/21485.png,0
8234,ffhq1024/57854.png,0
6112,ffhq1024/09188.png,0
15411,train_stylegan2/58771.png,1
15832,train_stylegan2/75063.png,1
17228,train_stylegan2/102514.png,1
11353,train_stylegan2/74599.png,1
3634,ffhq1024/61644.png,0
1225,ffhq1024/53101.png,0
9452,ffhq1024/24568.png,0
3913,ffhq1024/45804.png,0
10620,train_stylegan2/116299.png,1
19432,train_stylegan2/52286.png,1
19062,train_stylegan2/105581.png,1
9422,ffhq1024/53961.png,0
9766,ffhq1024/56664.png,0
799,ffhq1024/24292.png,0
5149,ffhq1024/25259.png,0
19991,train_stylegan2/84518.png,1
2187,ffhq1024/15968.png,0
17282,train_stylegan2/78108.png,1
983,ffhq1024/12274.png,0
10894,train_stylegan2/54482.png,1
8209,ffhq1024/17057.png,0
17515,train_stylegan2/69242.png,1
3834,ffhq1024/64537.png,0
12424,train_stylegan2/115226.png,1
8799,ffhq1024/00218.png,0
1789,ffhq1024/53653.png,0
888,ffhq1024/62345.png,0
4529,ffhq1024/16528.png,0
16425,train_stylegan2/60569.png,1
2817,ffhq1024/45107.png,0
3665,ffhq1024/17518.png,0
2195,ffhq1024/10819.png,0
19576,train_stylegan2/117053.png,1
17486,train_stylegan2/70478.png,1
13852,train_stylegan2/115474.png,1
7154,ffhq1024/64805.png,0
13808,train_stylegan2/91030.png,1
5303,ffhq1024/13238.png,0
14458,train_stylegan2/81103.png,1
18698,train_stylegan2/50086.png,1
17454,train_stylegan2/117118.png,1
9077,ffhq1024/36355.png,0
3659,ffhq1024/06552.png,0
2981,ffhq1024/40943.png,0
8826,ffhq1024/17075.png,0
12163,train_stylegan2/115115.png,1
14467,train_stylegan2/92351.png,1
10947,train_stylegan2/73721.png,1
16455,train_stylegan2/55179.png,1
5854,ffhq1024/32325.png,0
13440,train_stylegan2/58754.png,1
12248,train_stylegan2/114088.png,1
11440,train_stylegan2/89768.png,1
9162,ffhq1024/11004.png,0
10324,train_stylegan2/112125.png,1
14810,train_stylegan2/102804.png,1
2806,ffhq1024/22547.png,0
6487,ffhq1024/57724.png,0
1193,ffhq1024/02665.png,0
10677,train_stylegan2/114975.png,1
7113,ffhq1024/17288.png,0
3426,ffhq1024/68179.png,0
9129,ffhq1024/56593.png,0
4980,ffhq1024/20385.png,0
4341,ffhq1024/57586.png,0
17715,train_stylegan2/110149.png,1
10087,train_stylegan2/102051.png,1
4973,ffhq1024/00345.png,0
8781,ffhq1024/62543.png,0
9636,ffhq1024/63919.png,0
15174,train_stylegan2/101825.png,1
1872,ffhq1024/21012.png,0
554,ffhq1024/27865.png,0
15859,train_stylegan2/63176.png,1
12867,train_stylegan2/106342.png,1
13301,train_stylegan2/102322.png,1
9760,ffhq1024/54098.png,0
7804,ffhq1024/05740.png,0
3819,ffhq1024/17943.png,0
12835,train_stylegan2/91017.png,1
13764,train_stylegan2/64004.png,1
12556,train_stylegan2/58734.png,1
1817,ffhq1024/63721.png,0
1368,ffhq1024/57014.png,0
4726,ffhq1024/28499.png,0
18280,train_stylegan2/58148.png,1
1137,ffhq1024/64237.png,0
4944,ffhq1024/52442.png,0
7424,ffhq1024/65361.png,0
12666,train_stylegan2/67788.png,1
7840,ffhq1024/17117.png,0
9833,ffhq1024/19725.png,0
7602,ffhq1024/53585.png,0
8806,ffhq1024/65784.png,0
10072,train_stylegan2/73443.png,1
17402,train_stylegan2/116679.png,1
2779,ffhq1024/18511.png,0
4041,ffhq1024/16860.png,0
19263,train_stylegan2/108717.png,1
7807,ffhq1024/35698.png,0
19134,train_stylegan2/79455.png,1
119,ffhq1024/62368.png,0
7086,ffhq1024/20734.png,0
11279,train_stylegan2/60758.png,1
13641,train_stylegan2/72704.png,1
7136,ffhq1024/04724.png,0
744,ffhq1024/56300.png,0
5467,ffhq1024/26972.png,0
16130,train_stylegan2/80996.png,1
19792,train_stylegan2/113852.png,1
9169,ffhq1024/05084.png,0
13959,train_stylegan2/93319.png,1
5106,ffhq1024/60966.png,0
12706,train_stylegan2/75561.png,1
15668,train_stylegan2/98837.png,1
11334,train_stylegan2/96071.png,1
5094,ffhq1024/07022.png,0
15133,train_stylegan2/51045.png,1
1653,ffhq1024/49354.png,0
4967,ffhq1024/56630.png,0
2383,ffhq1024/22201.png,0
13204,train_stylegan2/87906.png,1
3422,ffhq1024/36063.png,0
16158,train_stylegan2/70278.png,1
11992,train_stylegan2/85363.png,1
11970,train_stylegan2/85967.png,1
15860,train_stylegan2/69914.png,1
11639,train_stylegan2/82624.png,1
18184,train_stylegan2/111643.png,1
7462,ffhq1024/16235.png,0
1181,ffhq1024/64060.png,0
16681,train_stylegan2/62903.png,1
11304,train_stylegan2/57092.png,1
3419,ffhq1024/58777.png,0
19094,train_stylegan2/71762.png,1
2710,ffhq1024/45283.png,0
15166,train_stylegan2/119443.png,1
1191,ffhq1024/00152.png,0
5147,ffhq1024/05646.png,0
11066,train_stylegan2/51402.png,1
15669,train_stylegan2/81985.png,1
16728,train_stylegan2/80600.png,1
16664,train_stylegan2/52696.png,1
1446,ffhq1024/07497.png,0
4766,ffhq1024/29726.png,0
18286,train_stylegan2/116155.png,1
8371,ffhq1024/51671.png,0
3516,ffhq1024/48336.png,0
8940,ffhq1024/32730.png,0
15098,train_stylegan2/74240.png,1
11421,train_stylegan2/107396.png,1
18665,train_stylegan2/113469.png,1
6655,ffhq1024/55695.png,0
7524,ffhq1024/62237.png,0
6985,ffhq1024/55413.png,0
15865,train_stylegan2/70714.png,1
8891,ffhq1024/40524.png,0
16366,train_stylegan2/52792.png,1
19828,train_stylegan2/56803.png,1
11715,train_stylegan2/64894.png,1
3230,ffhq1024/46509.png,0
8596,ffhq1024/65480.png,0
15534,train_stylegan2/110725.png,1
4546,ffhq1024/45214.png,0
4402,ffhq1024/22523.png,0
14548,train_stylegan2/62946.png,1
18367,train_stylegan2/70066.png,1
9031,ffhq1024/55035.png,0
10472,train_stylegan2/89563.png,1
17036,train_stylegan2/76196.png,1
5969,ffhq1024/37941.png,0
15791,train_stylegan2/93813.png,1
8090,ffhq1024/58226.png,0
12313,train_stylegan2/114646.png,1
18746,train_stylegan2/92586.png,1
2948,ffhq1024/03659.png,0
6611,ffhq1024/03545.png,0
10668,train_stylegan2/51281.png,1
12759,train_stylegan2/105312.png,1
9703,ffhq1024/55110.png,0
3962,ffhq1024/28682.png,0
19789,train_stylegan2/88461.png,1
8900,ffhq1024/57390.png,0
16666,train_stylegan2/94923.png,1
777,ffhq1024/38731.png,0
18802,train_stylegan2/98419.png,1
5186,ffhq1024/03124.png,0
18285,train_stylegan2/74060.png,1
15374,train_stylegan2/87299.png,1
17602,train_stylegan2/80348.png,1
11283,train_stylegan2/79365.png,1
879,ffhq1024/25897.png,0
16358,train_stylegan2/61951.png,1
4562,ffhq1024/29970.png,0
6515,ffhq1024/46358.png,0
11953,train_stylegan2/54438.png,1
13398,train_stylegan2/106933.png,1
821,ffhq1024/07372.png,0
16720,train_stylegan2/101167.png,1
12646,train_stylegan2/84348.png,1
213,ffhq1024/67131.png,0
3553,ffhq1024/50415.png,0
11053,train_stylegan2/71887.png,1
18316,train_stylegan2/75671.png,1
13919,train_stylegan2/58207.png,1
1835,ffhq1024/39713.png,0
7221,ffhq1024/21662.png,0
14497,train_stylegan2/110767.png,1
18702,train_stylegan2/118347.png,1
11981,train_stylegan2/104224.png,1
13209,train_stylegan2/117383.png,1
18681,train_stylegan2/115318.png,1
6469,ffhq1024/41476.png,0
7357,ffhq1024/04990.png,0
17051,train_stylegan2/58165.png,1
18745,train_stylegan2/75674.png,1
5872,ffhq1024/49321.png,0
1416,ffhq1024/50552.png,0
10793,train_stylegan2/76932.png,1
6970,ffhq1024/28026.png,0
7946,ffhq1024/62657.png,0
17163,train_stylegan2/67079.png,1
13364,train_stylegan2/50245.png,1
16252,train_stylegan2/82460.png,1
572,ffhq1024/30123.png,0
8737,ffhq1024/35023.png,0
5384,ffhq1024/36133.png,0
6986,ffhq1024/69665.png,0
11280,train_stylegan2/119583.png,1
19904,train_stylegan2/88239.png,1
4761,ffhq1024/41614.png,0
1951,ffhq1024/10805.png,0
4601,ffhq1024/24629.png,0
19046,train_stylegan2/55304.png,1
8949,ffhq1024/58935.png,0
8269,ffhq1024/64792.png,0
14126,train_stylegan2/118890.png,1
15093,train_stylegan2/110787.png,1
15770,train_stylegan2/93263.png,1
11486,train_stylegan2/51219.png,1
10213,train_stylegan2/119329.png,1
13133,train_stylegan2/56890.png,1
2429,ffhq1024/13073.png,0
18797,train_stylegan2/115058.png,1
11456,train_stylegan2/89119.png,1
10142,train_stylegan2/108327.png,1
19602,train_stylegan2/95127.png,1
1461,ffhq1024/51546.png,0
4614,ffhq1024/57858.png,0
1468,ffhq1024/53425.png,0
6090,ffhq1024/36664.png,0
19200,train_stylegan2/71924.png,1
19837,train_stylegan2/54285.png,1
4943,ffhq1024/13163.png,0
224,ffhq1024/48686.png,0
15936,train_stylegan2/91063.png,1
15028,train_stylegan2/62986.png,1
15773,train_stylegan2/86540.png,1
15366,train_stylegan2/54462.png,1
4512,ffhq1024/00527.png,0
5155,ffhq1024/21875.png,0
9376,ffhq1024/00654.png,0
18680,train_stylegan2/108575.png,1
11964,train_stylegan2/55963.png,1
5541,ffhq1024/69130.png,0
14635,train_stylegan2/70834.png,1
6236,ffhq1024/59366.png,0
752,ffhq1024/24332.png,0
6573,ffhq1024/11205.png,0
9408,ffhq1024/31179.png,0
2900,ffhq1024/37377.png,0
12019,train_stylegan2/105575.png,1
13603,train_stylegan2/90753.png,1
16625,train_stylegan2/114661.png,1
8225,ffhq1024/55910.png,0
10220,train_stylegan2/73114.png,1
15048,train_stylegan2/70498.png,1
19551,train_stylegan2/98824.png,1
466,ffhq1024/08802.png,0
14791,train_stylegan2/68933.png,1
8787,ffhq1024/01466.png,0
13033,train_stylegan2/75638.png,1
8967,ffhq1024/31823.png,0
166,ffhq1024/22202.png,0
5559,ffhq1024/34121.png,0
12400,train_stylegan2/55154.png,1
6595,ffhq1024/04949.png,0
13882,train_stylegan2/102108.png,1
17850,train_stylegan2/55166.png,1
8809,ffhq1024/14513.png,0
15204,train_stylegan2/89472.png,1
17274,train_stylegan2/117344.png,1
0,ffhq1024/03238.png,0
6096,ffhq1024/32716.png,0
15914,train_stylegan2/56193.png,1
8570,ffhq1024/69596.png,0
18623,train_stylegan2/51339.png,1
7948,ffhq1024/39765.png,0
19372,train_stylegan2/81526.png,1
10412,train_stylegan2/73851.png,1
6735,ffhq1024/10276.png,0
17674,train_stylegan2/95754.png,1
8830,ffhq1024/49458.png,0
4153,ffhq1024/47252.png,0
4923,ffhq1024/32922.png,0
10534,train_stylegan2/91505.png,1
18996,train_stylegan2/88329.png,1
5072,ffhq1024/14978.png,0
14560,train_stylegan2/54635.png,1
13507,train_stylegan2/55267.png,1
427,ffhq1024/47988.png,0
4504,ffhq1024/27635.png,0
4881,ffhq1024/60610.png,0
1118,ffhq1024/20981.png,0
18549,train_stylegan2/106466.png,1
4652,ffhq1024/01957.png,0
3159,ffhq1024/16746.png,0
15005,train_stylegan2/63872.png,1
16413,train_stylegan2/61448.png,1
4977,ffhq1024/13051.png,0
18088,train_stylegan2/71224.png,1
12396,train_stylegan2/76432.png,1
9140,ffhq1024/08244.png,0
17420,train_stylegan2/109510.png,1
13214,train_stylegan2/56171.png,1
2525,ffhq1024/36420.png,0
8154,ffhq1024/19375.png,0
14761,train_stylegan2/74718.png,1
16472,train_stylegan2/79335.png,1
17936,train_stylegan2/118900.png,1
17627,train_stylegan2/76438.png,1
18194,train_stylegan2/110955.png,1
19714,train_stylegan2/94812.png,1
2718,ffhq1024/28227.png,0
13395,train_stylegan2/53693.png,1
4040,ffhq1024/21750.png,0
7558,ffhq1024/33768.png,0
14512,train_stylegan2/72322.png,1
8777,ffhq1024/55036.png,0
18866,train_stylegan2/74672.png,1
13827,train_stylegan2/79941.png,1
2904,ffhq1024/57098.png,0
1750,ffhq1024/48154.png,0
12699,train_stylegan2/112344.png,1
2380,ffhq1024/34796.png,0
7989,ffhq1024/18552.png,0
7335,ffhq1024/32032.png,0
18792,train_stylegan2/64847.png,1
1780,ffhq1024/33691.png,0
2908,ffhq1024/39857.png,0
17075,train_stylegan2/119407.png,1
1048,ffhq1024/13406.png,0
967,ffhq1024/50831.png,0
14242,train_stylegan2/73930.png,1
14592,train_stylegan2/95255.png,1
17522,train_stylegan2/109652.png,1
8086,ffhq1024/03602.png,0
13275,train_stylegan2/100560.png,1
8671,ffhq1024/58667.png,0
5435,ffhq1024/57708.png,0
4075,ffhq1024/28466.png,0
4207,ffhq1024/52370.png,0
7707,ffhq1024/60908.png,0
12930,train_stylegan2/52313.png,1
13880,train_stylegan2/110645.png,1
7121,ffhq1024/16851.png,0
4080,ffhq1024/60320.png,0
3355,ffhq1024/18946.png,0
10419,train_stylegan2/106543.png,1
5613,ffhq1024/69888.png,0
3809,ffhq1024/48588.png,0
4112,ffhq1024/40090.png,0
14221,train_stylegan2/64539.png,1
12115,train_stylegan2/94379.png,1
8732,ffhq1024/16303.png,0
15492,train_stylegan2/102898.png,1
656,ffhq1024/27290.png,0
6888,ffhq1024/51325.png,0
7779,ffhq1024/26081.png,0
9552,ffhq1024/53465.png,0
924,ffhq1024/25649.png,0
18762,train_stylegan2/84350.png,1
13626,train_stylegan2/50276.png,1
12848,train_stylegan2/113308.png,1
19452,train_stylegan2/117097.png,1
14147,train_stylegan2/99128.png,1
15913,train_stylegan2/89123.png,1
16943,train_stylegan2/51344.png,1
4344,ffhq1024/49891.png,0
9251,ffhq1024/46364.png,0
13237,train_stylegan2/69136.png,1
2293,ffhq1024/19567.png,0
14182,train_stylegan2/90454.png,1
16945,train_stylegan2/118949.png,1
17464,train_stylegan2/104005.png,1
19851,train_stylegan2/55461.png,1
5290,ffhq1024/11580.png,0
7724,ffhq1024/66304.png,0
14159,train_stylegan2/106059.png,1
9034,ffhq1024/36010.png,0
18110,train_stylegan2/70902.png,1
11761,train_stylegan2/114505.png,1
18025,train_stylegan2/110949.png,1
8571,ffhq1024/15545.png,0
6636,ffhq1024/00821.png,0
7929,ffhq1024/38521.png,0
7763,ffhq1024/25340.png,0
11558,train_stylegan2/92888.png,1
3638,ffhq1024/38254.png,0
2770,ffhq1024/44386.png,0
17708,train_stylegan2/84606.png,1
9683,ffhq1024/36670.png,0
5228,ffhq1024/30554.png,0
19722,train_stylegan2/65710.png,1
19184,train_stylegan2/51918.png,1
11875,train_stylegan2/96744.png,1
14927,train_stylegan2/63668.png,1
19435,train_stylegan2/66290.png,1
927,ffhq1024/28680.png,0
17431,train_stylegan2/77243.png,1
10687,train_stylegan2/91976.png,1
15515,train_stylegan2/61007.png,1
10462,train_stylegan2/80835.png,1
17194,train_stylegan2/85643.png,1
4760,ffhq1024/66598.png,0
4696,ffhq1024/54451.png,0
9368,ffhq1024/27270.png,0
2977,ffhq1024/46123.png,0
17027,train_stylegan2/58816.png,1
14268,train_stylegan2/94911.png,1
17504,train_stylegan2/106818.png,1
18455,train_stylegan2/118854.png,1
4415,ffhq1024/34301.png,0
13380,train_stylegan2/75031.png,1
17977,train_stylegan2/94246.png,1
17803,train_stylegan2/91917.png,1
3879,ffhq1024/37541.png,0
1527,ffhq1024/35593.png,0
6825,ffhq1024/31113.png,0
9143,ffhq1024/14462.png,0
5599,ffhq1024/66413.png,0
1245,ffhq1024/48910.png,0
11734,train_stylegan2/63430.png,1
17836,train_stylegan2/117216.png,1
9198,ffhq1024/10775.png,0
8257,ffhq1024/42228.png,0
4122,ffhq1024/01507.png,0
8941,ffhq1024/69901.png,0
8248,ffhq1024/39827.png,0
7111,ffhq1024/51583.png,0
12032,train_stylegan2/93306.png,1
2142,ffhq1024/04052.png,0
11034,train_stylegan2/75476.png,1
66,ffhq1024/14897.png,0
11640,train_stylegan2/106457.png,1
2594,ffhq1024/56598.png,0
18759,train_stylegan2/118601.png,1
9591,ffhq1024/15503.png,0
17251,train_stylegan2/53462.png,1
5296,ffhq1024/45050.png,0
15863,train_stylegan2/100376.png,1
14300,train_stylegan2/50587.png,1
15802,train_stylegan2/109490.png,1
8855,ffhq1024/48380.png,0
16550,train_stylegan2/98681.png,1
11987,train_stylegan2/119351.png,1
13421,train_stylegan2/73268.png,1
3346,ffhq1024/47263.png,0
10176,train_stylegan2/109869.png,1
8775,ffhq1024/17679.png,0
17315,train_stylegan2/73339.png,1
8952,ffhq1024/27846.png,0
2388,ffhq1024/67573.png,0
18395,train_stylegan2/119653.png,1
1076,ffhq1024/36396.png,0
15013,train_stylegan2/57418.png,1
5407,ffhq1024/62945.png,0
5309,ffhq1024/63111.png,0
3810,ffhq1024/14849.png,0
15789,train_stylegan2/83764.png,1
15552,train_stylegan2/54651.png,1
8594,ffhq1024/11676.png,0
18869,train_stylegan2/52563.png,1
18577,train_stylegan2/85641.png,1
16800,train_stylegan2/115907.png,1
2035,ffhq1024/59092.png,0
17142,train_stylegan2/94312.png,1
15146,train_stylegan2/89126.png,1
18220,train_stylegan2/57299.png,1
5404,ffhq1024/53290.png,0
5138,ffhq1024/60169.png,0
12164,train_stylegan2/70864.png,1
1262,ffhq1024/52800.png,0
2292,ffhq1024/63973.png,0
11329,train_stylegan2/114067.png,1
4768,ffhq1024/13591.png,0
9519,ffhq1024/33060.png,0
10701,train_stylegan2/55174.png,1
