,Unnamed: 0,image_path,label
10039,,/home/dogoulis/WORKSPACE/data/img_align_celeba/123387.jpg,0
2296,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102118.jpg,0
67427,,/home/dogoulis/WORKSPACE/data/img_align_celeba/075043.jpg,0
96833,,/home/dogoulis/WORKSPACE/data/img_align_celeba/151181.jpg,0
77326,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037829.jpg,0
134851,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193700.jpg,0
174024,,/home/dogoulis/WORKSPACE/data/img_align_celeba/043679.jpg,0
6597,,/home/dogoulis/WORKSPACE/data/img_align_celeba/167478.jpg,0
103124,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037986.jpg,0
97450,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175641.jpg,0
36799,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054192.jpg,0
28196,,/home/dogoulis/WORKSPACE/data/img_align_celeba/183977.jpg,0
163428,,/home/dogoulis/WORKSPACE/data/img_align_celeba/176529.jpg,0
122249,,/home/dogoulis/WORKSPACE/data/img_align_celeba/093228.jpg,0
42268,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011201.jpg,0
170847,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147042.jpg,0
144981,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134723.jpg,0
54567,,/home/dogoulis/WORKSPACE/data/img_align_celeba/201830.jpg,0
148333,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198051.jpg,0
87584,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129923.jpg,0
53742,,/home/dogoulis/WORKSPACE/data/img_align_celeba/162288.jpg,0
48860,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051406.jpg,0
190022,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037614.jpg,0
20238,,/home/dogoulis/WORKSPACE/data/img_align_celeba/107441.jpg,0
161146,,/home/dogoulis/WORKSPACE/data/img_align_celeba/162380.jpg,0
126338,,/home/dogoulis/WORKSPACE/data/img_align_celeba/189696.jpg,0
134708,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081604.jpg,0
79118,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134896.jpg,0
169989,,/home/dogoulis/WORKSPACE/data/img_align_celeba/143447.jpg,0
79881,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054024.jpg,0
182672,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128642.jpg,0
114698,,/home/dogoulis/WORKSPACE/data/img_align_celeba/071458.jpg,0
194676,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146951.jpg,0
162214,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184687.jpg,0
56382,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195513.jpg,0
198412,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038869.jpg,0
35550,,/home/dogoulis/WORKSPACE/data/img_align_celeba/202469.jpg,0
144717,,/home/dogoulis/WORKSPACE/data/img_align_celeba/091705.jpg,0
92645,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114080.jpg,0
35002,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080415.jpg,0
169959,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141621.jpg,0
70070,,/home/dogoulis/WORKSPACE/data/img_align_celeba/167024.jpg,0
153607,,/home/dogoulis/WORKSPACE/data/img_align_celeba/136487.jpg,0
170514,,/home/dogoulis/WORKSPACE/data/img_align_celeba/082551.jpg,0
15906,,/home/dogoulis/WORKSPACE/data/img_align_celeba/002152.jpg,0
4568,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005057.jpg,0
19823,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158050.jpg,0
179534,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146757.jpg,0
86715,,/home/dogoulis/WORKSPACE/data/img_align_celeba/098691.jpg,0
124996,,/home/dogoulis/WORKSPACE/data/img_align_celeba/172310.jpg,0
64209,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194185.jpg,0
45366,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195414.jpg,0
101910,,/home/dogoulis/WORKSPACE/data/img_align_celeba/017897.jpg,0
200362,,/home/dogoulis/WORKSPACE/data/img_align_celeba/143376.jpg,0
141989,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062350.jpg,0
149963,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081220.jpg,0
126375,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011429.jpg,0
41676,,/home/dogoulis/WORKSPACE/data/img_align_celeba/092363.jpg,0
46768,,/home/dogoulis/WORKSPACE/data/img_align_celeba/123960.jpg,0
39283,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051780.jpg,0
104681,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158840.jpg,0
190981,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139954.jpg,0
67137,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146770.jpg,0
18922,,/home/dogoulis/WORKSPACE/data/img_align_celeba/167115.jpg,0
151358,,/home/dogoulis/WORKSPACE/data/img_align_celeba/115570.jpg,0
93315,,/home/dogoulis/WORKSPACE/data/img_align_celeba/013553.jpg,0
34882,,/home/dogoulis/WORKSPACE/data/img_align_celeba/172678.jpg,0
19027,,/home/dogoulis/WORKSPACE/data/img_align_celeba/176120.jpg,0
187120,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090031.jpg,0
199370,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080118.jpg,0
34351,,/home/dogoulis/WORKSPACE/data/img_align_celeba/179807.jpg,0
141493,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139531.jpg,0
137650,,/home/dogoulis/WORKSPACE/data/img_align_celeba/166418.jpg,0
129683,,/home/dogoulis/WORKSPACE/data/img_align_celeba/036469.jpg,0
196423,,/home/dogoulis/WORKSPACE/data/img_align_celeba/024061.jpg,0
170751,,/home/dogoulis/WORKSPACE/data/img_align_celeba/106684.jpg,0
55584,,/home/dogoulis/WORKSPACE/data/img_align_celeba/003405.jpg,0
549,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140266.jpg,0
45183,,/home/dogoulis/WORKSPACE/data/img_align_celeba/096369.jpg,0
66821,,/home/dogoulis/WORKSPACE/data/img_align_celeba/201551.jpg,0
161642,,/home/dogoulis/WORKSPACE/data/img_align_celeba/072095.jpg,0
88293,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184387.jpg,0
169037,,/home/dogoulis/WORKSPACE/data/img_align_celeba/026432.jpg,0
33731,,/home/dogoulis/WORKSPACE/data/img_align_celeba/065327.jpg,0
186361,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199261.jpg,0
165772,,/home/dogoulis/WORKSPACE/data/img_align_celeba/100028.jpg,0
143561,,/home/dogoulis/WORKSPACE/data/img_align_celeba/027915.jpg,0
9989,,/home/dogoulis/WORKSPACE/data/img_align_celeba/168510.jpg,0
44570,,/home/dogoulis/WORKSPACE/data/img_align_celeba/001810.jpg,0
111644,,/home/dogoulis/WORKSPACE/data/img_align_celeba/053991.jpg,0
59915,,/home/dogoulis/WORKSPACE/data/img_align_celeba/026660.jpg,0
10746,,/home/dogoulis/WORKSPACE/data/img_align_celeba/091435.jpg,0
63693,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108615.jpg,0
158689,,/home/dogoulis/WORKSPACE/data/img_align_celeba/068764.jpg,0
75996,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101761.jpg,0
84345,,/home/dogoulis/WORKSPACE/data/img_align_celeba/111770.jpg,0
180717,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139105.jpg,0
19911,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114530.jpg,0
46351,,/home/dogoulis/WORKSPACE/data/img_align_celeba/064920.jpg,0
144865,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108759.jpg,0
79554,,/home/dogoulis/WORKSPACE/data/img_align_celeba/060102.jpg,0
108338,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042839.jpg,0
5526,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140688.jpg,0
65244,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137709.jpg,0
52846,,/home/dogoulis/WORKSPACE/data/img_align_celeba/035578.jpg,0
64983,,/home/dogoulis/WORKSPACE/data/img_align_celeba/199355.jpg,0
144898,,/home/dogoulis/WORKSPACE/data/img_align_celeba/174128.jpg,0
105744,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081662.jpg,0
94414,,/home/dogoulis/WORKSPACE/data/img_align_celeba/011568.jpg,0
197319,,/home/dogoulis/WORKSPACE/data/img_align_celeba/030437.jpg,0
142093,,/home/dogoulis/WORKSPACE/data/img_align_celeba/081663.jpg,0
131748,,/home/dogoulis/WORKSPACE/data/img_align_celeba/060885.jpg,0
114172,,/home/dogoulis/WORKSPACE/data/img_align_celeba/042158.jpg,0
201080,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097621.jpg,0
104181,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180375.jpg,0
77756,,/home/dogoulis/WORKSPACE/data/img_align_celeba/026830.jpg,0
22698,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148666.jpg,0
115596,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159953.jpg,0
60028,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097359.jpg,0
151169,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156437.jpg,0
177067,,/home/dogoulis/WORKSPACE/data/img_align_celeba/129584.jpg,0
85838,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097271.jpg,0
107483,,/home/dogoulis/WORKSPACE/data/img_align_celeba/012609.jpg,0
176165,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135210.jpg,0
141725,,/home/dogoulis/WORKSPACE/data/img_align_celeba/108925.jpg,0
181298,,/home/dogoulis/WORKSPACE/data/img_align_celeba/114446.jpg,0
92328,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153101.jpg,0
176319,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038944.jpg,0
27536,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140246.jpg,0
191988,,/home/dogoulis/WORKSPACE/data/img_align_celeba/076373.jpg,0
55794,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051644.jpg,0
137071,,/home/dogoulis/WORKSPACE/data/img_align_celeba/025371.jpg,0
135194,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067430.jpg,0
30650,,/home/dogoulis/WORKSPACE/data/img_align_celeba/192453.jpg,0
77910,,/home/dogoulis/WORKSPACE/data/img_align_celeba/165451.jpg,0
4622,,/home/dogoulis/WORKSPACE/data/img_align_celeba/192215.jpg,0
140718,,/home/dogoulis/WORKSPACE/data/img_align_celeba/065879.jpg,0
48138,,/home/dogoulis/WORKSPACE/data/img_align_celeba/163678.jpg,0
115163,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049773.jpg,0
130262,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037482.jpg,0
88473,,/home/dogoulis/WORKSPACE/data/img_align_celeba/052577.jpg,0
36805,,/home/dogoulis/WORKSPACE/data/img_align_celeba/154008.jpg,0
71051,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101783.jpg,0
62862,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057135.jpg,0
92875,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188327.jpg,0
60986,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150772.jpg,0
63839,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097680.jpg,0
93463,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069188.jpg,0
21822,,/home/dogoulis/WORKSPACE/data/img_align_celeba/142749.jpg,0
49027,,/home/dogoulis/WORKSPACE/data/img_align_celeba/016795.jpg,0
77488,,/home/dogoulis/WORKSPACE/data/img_align_celeba/043903.jpg,0
16897,,/home/dogoulis/WORKSPACE/data/img_align_celeba/022280.jpg,0
29132,,/home/dogoulis/WORKSPACE/data/img_align_celeba/072375.jpg,0
130468,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148695.jpg,0
199579,,/home/dogoulis/WORKSPACE/data/img_align_celeba/082525.jpg,0
117661,,/home/dogoulis/WORKSPACE/data/img_align_celeba/177087.jpg,0
18846,,/home/dogoulis/WORKSPACE/data/img_align_celeba/144769.jpg,0
93665,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116748.jpg,0
133384,,/home/dogoulis/WORKSPACE/data/img_align_celeba/000976.jpg,0
60307,,/home/dogoulis/WORKSPACE/data/img_align_celeba/112716.jpg,0
106545,,/home/dogoulis/WORKSPACE/data/img_align_celeba/131317.jpg,0
196984,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069291.jpg,0
68064,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138957.jpg,0
151404,,/home/dogoulis/WORKSPACE/data/img_align_celeba/191796.jpg,0
41249,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101811.jpg,0
113678,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141797.jpg,0
28852,,/home/dogoulis/WORKSPACE/data/img_align_celeba/189424.jpg,0
78314,,/home/dogoulis/WORKSPACE/data/img_align_celeba/096213.jpg,0
7584,,/home/dogoulis/WORKSPACE/data/img_align_celeba/073695.jpg,0
58995,,/home/dogoulis/WORKSPACE/data/img_align_celeba/178109.jpg,0
133402,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104212.jpg,0
187358,,/home/dogoulis/WORKSPACE/data/img_align_celeba/003257.jpg,0
47321,,/home/dogoulis/WORKSPACE/data/img_align_celeba/117181.jpg,0
184591,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051234.jpg,0
183704,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109654.jpg,0
25985,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175401.jpg,0
33579,,/home/dogoulis/WORKSPACE/data/img_align_celeba/091531.jpg,0
92436,,/home/dogoulis/WORKSPACE/data/img_align_celeba/053841.jpg,0
176411,,/home/dogoulis/WORKSPACE/data/img_align_celeba/056367.jpg,0
163133,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062135.jpg,0
34810,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145063.jpg,0
141704,,/home/dogoulis/WORKSPACE/data/img_align_celeba/036869.jpg,0
100593,,/home/dogoulis/WORKSPACE/data/img_align_celeba/127131.jpg,0
131043,,/home/dogoulis/WORKSPACE/data/img_align_celeba/030209.jpg,0
129645,,/home/dogoulis/WORKSPACE/data/img_align_celeba/170305.jpg,0
273,,/home/dogoulis/WORKSPACE/data/img_align_celeba/139391.jpg,0
196475,,/home/dogoulis/WORKSPACE/data/img_align_celeba/104894.jpg,0
201458,,/home/dogoulis/WORKSPACE/data/img_align_celeba/134647.jpg,0
106130,,/home/dogoulis/WORKSPACE/data/img_align_celeba/051435.jpg,0
82231,,/home/dogoulis/WORKSPACE/data/img_align_celeba/038416.jpg,0
44538,,/home/dogoulis/WORKSPACE/data/img_align_celeba/133044.jpg,0
147955,,/home/dogoulis/WORKSPACE/data/img_align_celeba/076046.jpg,0
137040,,/home/dogoulis/WORKSPACE/data/img_align_celeba/162012.jpg,0
80341,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184755.jpg,0
152457,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158259.jpg,0
36117,,/home/dogoulis/WORKSPACE/data/img_align_celeba/121346.jpg,0
127308,,/home/dogoulis/WORKSPACE/data/img_align_celeba/095604.jpg,0
166466,,/home/dogoulis/WORKSPACE/data/img_align_celeba/058021.jpg,0
200655,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147562.jpg,0
125656,,/home/dogoulis/WORKSPACE/data/img_align_celeba/066828.jpg,0
68414,,/home/dogoulis/WORKSPACE/data/img_align_celeba/147517.jpg,0
57092,,/home/dogoulis/WORKSPACE/data/img_align_celeba/018464.jpg,0
54053,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194751.jpg,0
160559,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198754.jpg,0
128581,,/home/dogoulis/WORKSPACE/data/img_align_celeba/158957.jpg,0
170426,,/home/dogoulis/WORKSPACE/data/img_align_celeba/039816.jpg,0
63336,,/home/dogoulis/WORKSPACE/data/img_align_celeba/126444.jpg,0
166942,,/home/dogoulis/WORKSPACE/data/img_align_celeba/100611.jpg,0
193409,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067833.jpg,0
9049,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198153.jpg,0
102943,,/home/dogoulis/WORKSPACE/data/img_align_celeba/175151.jpg,0
201993,,/home/dogoulis/WORKSPACE/data/img_align_celeba/059057.jpg,0
173986,,/home/dogoulis/WORKSPACE/data/img_align_celeba/180417.jpg,0
146645,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194099.jpg,0
191054,,/home/dogoulis/WORKSPACE/data/img_align_celeba/028908.jpg,0
138739,,/home/dogoulis/WORKSPACE/data/img_align_celeba/080592.jpg,0
194394,,/home/dogoulis/WORKSPACE/data/img_align_celeba/133245.jpg,0
23339,,/home/dogoulis/WORKSPACE/data/img_align_celeba/053457.jpg,0
14519,,/home/dogoulis/WORKSPACE/data/img_align_celeba/149654.jpg,0
146093,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128638.jpg,0
128113,,/home/dogoulis/WORKSPACE/data/img_align_celeba/060436.jpg,0
143080,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109888.jpg,0
11199,,/home/dogoulis/WORKSPACE/data/img_align_celeba/154481.jpg,0
88630,,/home/dogoulis/WORKSPACE/data/img_align_celeba/192448.jpg,0
190306,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153349.jpg,0
800,,/home/dogoulis/WORKSPACE/data/img_align_celeba/123864.jpg,0
123166,,/home/dogoulis/WORKSPACE/data/img_align_celeba/177713.jpg,0
164018,,/home/dogoulis/WORKSPACE/data/img_align_celeba/168465.jpg,0
132096,,/home/dogoulis/WORKSPACE/data/img_align_celeba/154766.jpg,0
116288,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145365.jpg,0
17500,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140273.jpg,0
58756,,/home/dogoulis/WORKSPACE/data/img_align_celeba/185244.jpg,0
164505,,/home/dogoulis/WORKSPACE/data/img_align_celeba/025180.jpg,0
165688,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193548.jpg,0
202412,,/home/dogoulis/WORKSPACE/data/img_align_celeba/173603.jpg,0
187566,,/home/dogoulis/WORKSPACE/data/img_align_celeba/152624.jpg,0
140410,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097385.jpg,0
145419,,/home/dogoulis/WORKSPACE/data/img_align_celeba/057881.jpg,0
78481,,/home/dogoulis/WORKSPACE/data/img_align_celeba/193256.jpg,0
40757,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109835.jpg,0
139027,,/home/dogoulis/WORKSPACE/data/img_align_celeba/032749.jpg,0
81975,,/home/dogoulis/WORKSPACE/data/img_align_celeba/120316.jpg,0
87982,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069054.jpg,0
46533,,/home/dogoulis/WORKSPACE/data/img_align_celeba/111519.jpg,0
42328,,/home/dogoulis/WORKSPACE/data/img_align_celeba/049423.jpg,0
22408,,/home/dogoulis/WORKSPACE/data/img_align_celeba/087351.jpg,0
26685,,/home/dogoulis/WORKSPACE/data/img_align_celeba/201344.jpg,0
23273,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044877.jpg,0
122222,,/home/dogoulis/WORKSPACE/data/img_align_celeba/116835.jpg,0
65927,,/home/dogoulis/WORKSPACE/data/img_align_celeba/161907.jpg,0
167666,,/home/dogoulis/WORKSPACE/data/img_align_celeba/013546.jpg,0
134825,,/home/dogoulis/WORKSPACE/data/img_align_celeba/056986.jpg,0
158495,,/home/dogoulis/WORKSPACE/data/img_align_celeba/146048.jpg,0
166355,,/home/dogoulis/WORKSPACE/data/img_align_celeba/194663.jpg,0
135085,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009500.jpg,0
28115,,/home/dogoulis/WORKSPACE/data/img_align_celeba/064481.jpg,0
185800,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138963.jpg,0
9155,,/home/dogoulis/WORKSPACE/data/img_align_celeba/044245.jpg,0
108310,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195971.jpg,0
20468,,/home/dogoulis/WORKSPACE/data/img_align_celeba/184927.jpg,0
43626,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137146.jpg,0
75820,,/home/dogoulis/WORKSPACE/data/img_align_celeba/064171.jpg,0
4190,,/home/dogoulis/WORKSPACE/data/img_align_celeba/106101.jpg,0
175850,,/home/dogoulis/WORKSPACE/data/img_align_celeba/151098.jpg,0
201480,,/home/dogoulis/WORKSPACE/data/img_align_celeba/153130.jpg,0
45860,,/home/dogoulis/WORKSPACE/data/img_align_celeba/020656.jpg,0
188881,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128538.jpg,0
127030,,/home/dogoulis/WORKSPACE/data/img_align_celeba/148698.jpg,0
93632,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069361.jpg,0
182636,,/home/dogoulis/WORKSPACE/data/img_align_celeba/005143.jpg,0
103334,,/home/dogoulis/WORKSPACE/data/img_align_celeba/137063.jpg,0
153940,,/home/dogoulis/WORKSPACE/data/img_align_celeba/145062.jpg,0
117655,,/home/dogoulis/WORKSPACE/data/img_align_celeba/046081.jpg,0
142540,,/home/dogoulis/WORKSPACE/data/img_align_celeba/122533.jpg,0
94329,,/home/dogoulis/WORKSPACE/data/img_align_celeba/067797.jpg,0
155060,,/home/dogoulis/WORKSPACE/data/img_align_celeba/054167.jpg,0
91623,,/home/dogoulis/WORKSPACE/data/img_align_celeba/089269.jpg,0
17436,,/home/dogoulis/WORKSPACE/data/img_align_celeba/160251.jpg,0
85516,,/home/dogoulis/WORKSPACE/data/img_align_celeba/170013.jpg,0
132368,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037627.jpg,0
91636,,/home/dogoulis/WORKSPACE/data/img_align_celeba/119574.jpg,0
37565,,/home/dogoulis/WORKSPACE/data/img_align_celeba/090128.jpg,0
143669,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009331.jpg,0
41886,,/home/dogoulis/WORKSPACE/data/img_align_celeba/109064.jpg,0
95837,,/home/dogoulis/WORKSPACE/data/img_align_celeba/196619.jpg,0
20577,,/home/dogoulis/WORKSPACE/data/img_align_celeba/118003.jpg,0
191229,,/home/dogoulis/WORKSPACE/data/img_align_celeba/022213.jpg,0
165214,,/home/dogoulis/WORKSPACE/data/img_align_celeba/069896.jpg,0
103521,,/home/dogoulis/WORKSPACE/data/img_align_celeba/117208.jpg,0
8277,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097703.jpg,0
49638,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009266.jpg,0
92989,,/home/dogoulis/WORKSPACE/data/img_align_celeba/124122.jpg,0
35142,,/home/dogoulis/WORKSPACE/data/img_align_celeba/101244.jpg,0
89098,,/home/dogoulis/WORKSPACE/data/img_align_celeba/138211.jpg,0
118658,,/home/dogoulis/WORKSPACE/data/img_align_celeba/166691.jpg,0
194757,,/home/dogoulis/WORKSPACE/data/img_align_celeba/102544.jpg,0
139734,,/home/dogoulis/WORKSPACE/data/img_align_celeba/156298.jpg,0
33569,,/home/dogoulis/WORKSPACE/data/img_align_celeba/000429.jpg,0
151763,,/home/dogoulis/WORKSPACE/data/img_align_celeba/128146.jpg,0
104851,,/home/dogoulis/WORKSPACE/data/img_align_celeba/033440.jpg,0
87011,,/home/dogoulis/WORKSPACE/data/img_align_celeba/141792.jpg,0
45884,,/home/dogoulis/WORKSPACE/data/img_align_celeba/062222.jpg,0
17514,,/home/dogoulis/WORKSPACE/data/img_align_celeba/135429.jpg,0
83659,,/home/dogoulis/WORKSPACE/data/img_align_celeba/113741.jpg,0
53066,,/home/dogoulis/WORKSPACE/data/img_align_celeba/095686.jpg,0
179731,,/home/dogoulis/WORKSPACE/data/img_align_celeba/009710.jpg,0
122335,,/home/dogoulis/WORKSPACE/data/img_align_celeba/195853.jpg,0
53876,,/home/dogoulis/WORKSPACE/data/img_align_celeba/127236.jpg,0
83153,,/home/dogoulis/WORKSPACE/data/img_align_celeba/093098.jpg,0
14643,,/home/dogoulis/WORKSPACE/data/img_align_celeba/012822.jpg,0
98435,,/home/dogoulis/WORKSPACE/data/img_align_celeba/088095.jpg,0
104287,,/home/dogoulis/WORKSPACE/data/img_align_celeba/055382.jpg,0
186837,,/home/dogoulis/WORKSPACE/data/img_align_celeba/023587.jpg,0
185116,,/home/dogoulis/WORKSPACE/data/img_align_celeba/198516.jpg,0
65784,,/home/dogoulis/WORKSPACE/data/img_align_celeba/028043.jpg,0
166776,,/home/dogoulis/WORKSPACE/data/img_align_celeba/140123.jpg,0
179103,,/home/dogoulis/WORKSPACE/data/img_align_celeba/188946.jpg,0
144736,,/home/dogoulis/WORKSPACE/data/img_align_celeba/103720.jpg,0
200601,,/home/dogoulis/WORKSPACE/data/img_align_celeba/196062.jpg,0
107024,,/home/dogoulis/WORKSPACE/data/img_align_celeba/187947.jpg,0
86283,,/home/dogoulis/WORKSPACE/data/img_align_celeba/150073.jpg,0
188165,,/home/dogoulis/WORKSPACE/data/img_align_celeba/046584.jpg,0
161036,,/home/dogoulis/WORKSPACE/data/img_align_celeba/013399.jpg,0
50027,,/home/dogoulis/WORKSPACE/data/img_align_celeba/196624.jpg,0
73504,,/home/dogoulis/WORKSPACE/data/img_align_celeba/097406.jpg,0
160454,,/home/dogoulis/WORKSPACE/data/img_align_celeba/159630.jpg,0
23465,,/home/dogoulis/WORKSPACE/data/img_align_celeba/037818.jpg,0
52805,,/home/dogoulis/WORKSPACE/data/img_align_celeba/181664.jpg,0
